Date,Close,Open,High,Low,Volume
2020-05-08,2400.0,2400.0,2500.0,2200.0,106425.0
2020-05-07,2300.0,2300.0,2300.0,2300.0,0.0
2020-05-06,2300.0,2300.0,2300.0,2300.0,0.0
2020-05-05,2300.0,2300.0,2300.0,2300.0,0.0
2020-05-04,2300.0,2300.0,2300.0,2300.0,0.0
2020-04-29,2300.0,2300.0,2300.0,2300.0,0.0
2020-04-28,2300.0,2300.0,2300.0,2300.0,0.0
2020-04-27,2300.0,2300.0,2300.0,2300.0,0.0
2020-04-24,2300.0,2500.0,2500.0,2300.0,10900.0
2020-04-23,2400.0,2400.0,2400.0,2400.0,0.0
2020-04-22,2400.0,2400.0,2400.0,2400.0,0.0
2020-04-21,2400.0,2400.0,2400.0,2400.0,0.0
2020-04-20,2400.0,2400.0,2400.0,2400.0,0.0
2020-04-17,2400.0,2300.0,2600.0,2300.0,32400.0
2020-04-16,2500.0,2500.0,2500.0,2500.0,0.0
2020-04-15,2500.0,2500.0,2500.0,2500.0,0.0
2020-04-14,2500.0,2500.0,2500.0,2500.0,0.0
2020-04-13,2500.0,2500.0,2500.0,2500.0,0.0
2020-04-10,2500.0,2500.0,2500.0,2500.0,21800.0
2020-04-09,2700.0,2700.0,2700.0,2700.0,0.0
2020-04-08,2700.0,2700.0,2700.0,2700.0,0.0
2020-04-07,2700.0,2700.0,2700.0,2700.0,0.0
2020-04-03,2700.0,2700.0,2700.0,2700.0,4600.0
2020-03-27,3000.0,2600.0,3000.0,2600.0,10900.0
2020-03-20,2800.0,2800.0,2900.0,2800.0,17400.0
2020-03-13,3100.0,3100.0,3100.0,3100.0,3500.0
2020-03-06,3400.0,3200.0,3500.0,3100.0,19900.0
2020-02-28,3400.0,2900.0,3400.0,2900.0,5100.0
2020-02-21,3200.0,3200.0,3300.0,3200.0,22600.0
2020-02-14,3500.0,3500.0,3500.0,3500.0,4700.0
2020-02-07,3800.0,3600.0,3800.0,3600.0,9600.0
2020-01-31,3900.0,3600.0,3900.0,3600.0,10400.0
2020-01-17,3900.0,3900.0,4000.0,3900.0,13500.0
2020-01-10,3900.0,3900.0,3900.0,3600.0,7440.0
2020-01-03,3600.0,3800.0,3900.0,3600.0,6950.0
2019-12-27,3900.0,3300.0,3900.0,3300.0,26400.0
2019-12-20,3600.0,3600.0,3600.0,3600.0,1300.0
2019-12-13,4000.0,3600.0,4000.0,3600.0,3300.0
2019-12-06,4000.0,3600.0,4000.0,3600.0,7200.0
2019-11-29,3800.0,3800.0,3800.0,3800.0,16500.0
2019-11-22,3800.0,4300.0,4300.0,3800.0,73400.0
2019-11-15,4200.0,4400.0,4400.0,4100.0,9800.0
2019-11-08,4400.0,4400.0,4400.0,4100.0,45740.0
2019-11-01,4000.0,4000.0,4000.0,4000.0,101320.0
