Date,Close,Open,High,Low,Volume
2020-05-06,20800.0,20800.0,21000.0,20800.0,13520.0
2020-05-05,20850.0,20800.0,20850.0,20800.0,25220.0
2020-05-04,20800.0,20800.0,20850.0,20700.0,11800.0
2020-04-29,20800.0,20850.0,20850.0,20750.0,24310.0
2020-04-28,20800.0,20850.0,20850.0,20800.0,10790.0
2020-04-27,20800.0,20850.0,21000.0,20800.0,24280.0
2020-04-24,21000.0,21000.0,21000.0,20800.0,25320.0
2020-04-23,20800.0,21000.0,21500.0,20800.0,54370.0
2020-04-22,21000.0,20900.0,21150.0,20800.0,13180.0
2020-04-21,20900.0,21800.0,21800.0,20900.0,13450.0
2020-04-20,21800.0,21000.0,21800.0,20700.0,22560.0
2020-04-17,20700.0,20400.0,20800.0,20400.0,9310.0
2020-04-16,20400.0,20800.0,21000.0,20400.0,3890.0
2020-04-15,20500.0,20000.0,20500.0,20000.0,27000.0
2020-04-14,20000.0,20000.0,20900.0,20000.0,11560.0
2020-04-13,20000.0,20000.0,20500.0,19950.0,19140.0
2020-04-10,20000.0,20000.0,20050.0,19900.0,13140.0
2020-04-09,20000.0,19900.0,20000.0,19750.0,44000.0
2020-04-08,19700.0,19750.0,19900.0,19700.0,12610.0
2020-04-07,19750.0,19900.0,20000.0,19750.0,18130.0
2020-04-06,19700.0,19850.0,20000.0,19450.0,14900.0
2020-04-03,19250.0,19200.0,19250.0,19150.0,1340.0
2020-04-01,19100.0,19250.0,19300.0,19000.0,15870.0
2020-03-31,19200.0,19550.0,19950.0,19200.0,24040.0
2020-03-30,19500.0,19900.0,19900.0,19400.0,16280.000000000002
2020-03-27,20000.0,20000.0,20000.0,19900.0,10450.0
2020-03-26,20000.0,20000.0,20000.0,20000.0,17710.0
2020-03-25,20000.0,20000.0,20100.0,20000.0,23680.0
2020-03-24,20000.0,20000.0,20000.0,19900.0,14420.0
2020-03-23,20100.0,20750.0,20750.0,20100.0,11380.0
2020-03-20,21000.0,20500.0,21000.0,20500.0,15490.0
2020-03-19,20600.0,20550.0,21000.0,20500.0,17850.0
2020-03-18,20600.0,20650.0,21200.0,20550.0,10400.0
2020-03-17,20600.0,20600.0,20600.0,20550.0,11410.0
2020-03-16,20650.0,20700.0,20700.0,20650.0,14380.0
2020-03-13,20700.0,21050.0,21050.0,20700.0,21970.0
2020-03-12,21050.0,22400.0,22400.0,21050.0,13870.0
2020-03-11,22400.0,22500.0,22500.0,22400.0,18490.0
2020-03-10,22450.0,22700.0,22700.0,22450.0,29880.0
2020-03-09,22750.0,22850.0,22850.0,22600.0,42570.0
2020-03-06,22950.0,23000.0,23000.0,22800.0,12040.0
2020-03-05,22950.0,22800.0,22950.0,22750.0,4480.0
2020-03-04,22950.0,22750.0,22950.0,22750.0,1690.0
2020-03-03,22800.0,22750.0,22950.0,22750.0,4340.0
2020-03-02,22750.0,22700.0,23000.0,22700.0,12570.0
2020-02-28,22850.0,22850.0,22850.0,22700.0,12240.0
2020-02-27,22850.0,22850.0,22850.0,22850.0,1650.0
2020-02-26,22850.0,22850.0,22850.0,22750.0,18650.0
2020-02-25,22900.0,22800.0,22900.0,22750.0,22870.0
2020-02-24,22850.0,22950.0,22950.0,22750.0,8830.0
2020-02-21,22950.0,23000.0,23000.0,22950.0,2550.0
2020-02-20,22950.0,23000.0,23000.0,22950.0,4780.0
2020-02-19,23000.0,23000.0,23000.0,22950.0,3160.0
2020-02-18,23000.0,23000.0,23000.0,23000.0,6780.0
2020-02-17,23000.0,23000.0,23000.0,22950.0,8330.0
2020-02-14,23000.0,23000.0,23000.0,23000.0,7360.0
2020-02-13,23000.0,23000.0,23000.0,23000.0,10170.0
2020-02-12,23000.0,23000.0,23200.0,23000.0,13640.0
2020-02-11,23200.0,23100.0,23200.0,23000.0,10500.0
2020-02-10,23100.0,23100.0,23100.0,23100.0,14390.0
2020-02-07,23100.0,23000.0,23300.0,23000.0,14460.0
2020-02-06,23000.0,23000.0,23200.0,23000.0,5120.0
2020-02-05,22600.0,23400.0,23400.0,22600.0,10490.0
2020-02-04,22600.0,22600.0,22695.8,22600.0,18920.0
2020-02-03,22600.0,22791.5,22791.5,22025.4,32770.0
2020-01-31,22983.0,22791.5,22983.0,22695.8,22500.0
2020-01-30,23270.3,23270.3,23461.9,22791.5,18650.0
2020-01-22,24300.0,24900.0,24950.0,24300.0,8850.0
2020-01-21,24500.0,24500.0,24600.0,24500.0,570.0
2020-01-20,24500.0,24500.0,24500.0,23700.0,23050.0
2020-01-17,23700.0,23950.0,24950.0,23700.0,14580.0
2020-01-16,24700.0,24950.0,24950.0,24700.0,40.0
2020-01-15,24500.0,24500.0,24500.0,24500.0,1050.0
2020-01-14,24900.0,24000.0,25500.0,24000.0,3780.0
2020-01-13,24500.0,24500.0,24500.0,23700.0,7940.0
2020-01-10,24800.0,26200.0,26200.0,24500.0,11900.0
2020-01-09,24600.0,24500.0,24600.0,24500.0,6600.0
2020-01-08,24900.0,24900.0,24900.0,23950.0,8080.0
2020-01-07,24900.0,24900.0,24900.0,24900.0,1580.0
2020-01-06,24500.0,25000.0,25000.0,24500.0,9610.0
2020-01-03,24600.0,24650.0,24750.0,24600.0,21080.0
2020-01-02,24800.0,24600.0,24850.0,24600.0,15590.0
2019-12-31,25000.0,24400.0,25000.0,23800.0,63350.0
2019-12-30,24400.0,23900.0,24400.0,23400.0,27770.0
2019-12-27,23900.0,23550.0,23900.0,23550.0,130.0
2019-12-26,23950.0,23550.0,23950.0,23550.0,130.0
2019-12-25,23950.0,24000.0,24000.0,23500.0,3210.0
2019-12-24,24000.0,23250.0,24450.0,23250.0,5620.0
2019-12-23,23250.0,23300.0,23350.0,23250.0,8480.0
2019-12-20,23250.0,23400.0,23400.0,23250.0,1350.0
2019-12-19,23350.0,23350.0,23350.0,23350.0,10.0
2019-12-18,23350.0,23400.0,23400.0,23350.0,5730.0
2019-12-17,23350.0,23400.0,23400.0,23350.0,11530.0
2019-12-16,23400.0,23200.0,23400.0,23200.0,9760.0
2019-12-13,23350.0,23300.0,23350.0,23300.0,42320.0
2019-12-12,23300.0,23050.0,23300.0,23050.0,6630.0
2019-12-11,23050.0,23100.0,23150.0,23000.0,35710.0
2019-12-10,23000.0,23000.0,23100.0,23000.0,7690.0
2019-12-09,23000.0,23000.0,23000.0,23000.0,6000.0
2019-12-06,23000.0,23050.0,23050.0,23000.0,1710.0
2019-12-05,23050.0,23000.0,23050.0,22850.0,6330.0
2019-12-04,23000.0,23000.0,23000.0,23000.0,5410.0
2019-12-03,23000.0,23000.0,23100.0,22900.0,9520.0
2019-12-02,23000.0,23250.0,23800.0,23000.0,12840.0
2019-11-29,23150.0,23250.0,23250.0,23100.0,6160.0
2019-11-28,23250.0,23100.0,23250.0,23000.0,6370.0
2019-11-27,23300.0,23000.0,23300.0,23000.0,28970.0
2019-11-26,23000.0,23000.0,23100.0,23000.0,16790.0
2019-11-25,22900.0,22900.0,22900.0,22900.0,7170.0
2019-11-22,22900.0,23000.0,23000.0,22900.0,3820.0
2019-11-21,22900.0,22950.0,22950.0,22900.0,12810.0
2019-11-20,22950.0,22950.0,22950.0,22950.0,6670.0
2019-11-19,22950.0,23000.0,23000.0,22950.0,1480.0
2019-11-18,23000.0,23000.0,23000.0,22300.0,6900.0
2019-11-15,23000.0,23100.0,23100.0,23000.0,5150.0
2019-11-14,23000.0,23000.0,23000.0,23000.0,4530.0
2019-11-13,23000.0,23000.0,23100.0,23000.0,14880.0
2019-11-12,23000.0,23000.0,23200.0,22950.0,19910.0
2019-11-11,22950.0,23000.0,23050.0,22950.0,9720.0
2019-11-08,23000.0,23000.0,23000.0,22950.0,3240.0
2019-11-07,23000.0,23000.0,23100.0,22950.0,11040.0
2019-11-06,23000.0,23000.0,23050.0,23000.0,10900.0
2019-11-05,23000.0,22950.0,23000.0,22850.0,8520.0
2019-11-04,22950.0,22800.0,23000.0,22800.0,13240.0
2019-11-01,22950.0,23000.0,23050.0,22800.0,13840.0
2019-10-31,23050.0,23000.0,23100.0,22950.0,6130.0
2019-10-30,23000.0,23050.0,23050.0,23000.0,11030.0
2019-10-29,23050.0,23300.0,23300.0,23000.0,10080.0
2019-10-28,23050.0,23300.0,23300.0,23000.0,34550.0
2019-10-25,23000.0,23050.0,23900.0,23000.0,9180.0
2019-10-24,23100.0,23050.0,23100.0,23000.0,6710.0
2019-10-23,23050.0,23050.0,23100.0,23050.0,4360.0
2019-10-22,23050.0,23050.0,23050.0,23000.0,18510.0
2019-10-21,23050.0,23300.0,23300.0,23000.0,46280.0
2019-10-18,23000.0,23100.0,23300.0,22950.0,34210.0
2019-10-17,23100.0,23100.0,23300.0,23050.0,25800.0
2019-10-16,23100.0,23200.0,23400.0,23100.0,62340.0
2019-10-15,23200.0,23200.0,23250.0,23150.0,37290.0
2019-10-14,23200.0,23600.0,23900.0,23100.0,11150.0
2019-10-11,23200.0,23200.0,23200.0,23100.0,7430.0
2019-10-10,23100.0,23100.0,23200.0,23050.0,36650.0
2019-10-09,23050.0,23050.0,23100.0,23000.0,32040.0
2019-10-08,23050.0,23050.0,23100.0,23050.0,7320.0
2019-10-07,23050.0,23050.0,23150.0,23050.0,4260.0
2019-10-04,23100.0,23050.0,23100.0,23000.0,3510.0
2019-10-03,23000.0,23100.0,23100.0,23000.0,16000.0
2019-10-02,23100.0,23200.0,23200.0,23100.0,12860.0
2019-10-01,23150.0,23100.0,23150.0,23100.0,9650.0
2019-09-30,23150.0,23150.0,23150.0,23100.0,6470.0
2019-09-27,23150.0,23200.0,23200.0,23100.0,10850.0
2019-09-26,23150.0,23150.0,23150.0,23100.0,6950.0
2019-09-25,23100.0,23100.0,23400.0,23050.0,60480.0
2019-09-24,23100.0,23100.0,23100.0,23050.0,35300.0
2019-09-23,23100.0,23200.0,23200.0,23000.0,36870.0
2019-09-20,22900.0,23000.0,23200.0,22900.0,31060.0
2019-09-19,23000.0,22850.0,23400.0,22850.0,17420.0
2019-09-18,22850.0,23000.0,23500.0,22850.0,8700.0
2019-09-17,22800.0,22900.0,22900.0,22750.0,23630.0
2019-09-16,22900.0,22800.0,22900.0,22700.0,9730.0
2019-09-13,22800.0,22750.0,22800.0,22650.0,12600.0
2019-09-12,22850.0,23050.0,23050.0,22750.0,33060.0
2019-09-11,22750.0,22800.0,22900.0,22750.0,7500.0
2019-09-10,22900.0,22800.0,22900.0,22800.0,8470.0
2019-09-09,22800.0,22900.0,22900.0,22800.0,9730.0
2019-09-06,22900.0,22900.0,22900.0,22850.0,13590.0
2019-09-05,22950.0,22950.0,23050.0,22800.0,10510.0
2019-09-04,22950.0,22750.0,22950.0,22750.0,8310.0
2019-09-03,22800.0,22850.0,23050.0,22800.0,930.0
2019-08-30,22800.0,23000.0,23050.0,22700.0,6230.0
2019-08-29,22950.0,22950.0,23000.0,22950.0,3730.0
2019-08-28,22950.0,23050.0,23050.0,22950.0,1020.0
2019-08-27,22900.0,22900.0,23100.0,22900.0,27720.0
2019-08-26,23000.0,22700.0,23000.0,22650.0,30200.0
2019-08-23,22700.0,22750.0,22850.0,22700.0,21440.0
2019-08-22,22700.0,22600.0,23200.0,22600.0,10100.0
2019-08-21,22700.0,22700.0,23000.0,22650.0,37670.0
2019-08-20,22900.0,22900.0,22900.0,22700.0,24730.0
2019-08-19,23000.0,22800.0,23000.0,22300.0,6480.0
2019-08-16,23000.0,23300.0,23300.0,22000.0,47410.0
2019-08-15,23000.0,22900.0,23000.0,22400.0,10830.0
2019-08-14,22800.0,23500.0,23500.0,22700.0,8480.0
2019-08-13,23000.0,23000.0,23500.0,22950.0,8520.0
2019-08-12,23000.0,23000.0,23000.0,22900.0,3740.0
2019-08-09,23000.0,23000.0,23100.0,22900.0,14400.0
2019-08-08,23200.0,23500.0,23500.0,22750.0,6630.0
2019-08-07,22800.0,22800.0,23200.0,22600.0,8760.0
2019-08-06,23500.0,22800.0,23750.0,22600.0,17470.0
2019-08-05,23800.0,23950.0,23950.0,23450.0,1560.0
2019-08-02,23900.0,23100.0,23950.0,23000.0,2370.0
2019-08-01,23500.0,23500.0,23600.0,23500.0,800.0
2019-07-31,23500.0,23500.0,23600.0,23100.0,11140.0
2019-07-30,23500.0,23700.0,23950.0,23500.0,11780.0
2019-07-29,23700.0,23700.0,23900.0,23700.0,12200.0
2019-07-26,23700.0,23900.0,23900.0,23700.0,10110.0
2019-07-25,23900.0,24000.0,24000.0,23700.0,11730.0
2019-07-24,23700.0,24000.0,24000.0,23700.0,15990.0
2019-07-23,24000.0,24150.0,24150.0,24000.0,39840.0
2019-07-22,24150.0,23800.0,24400.0,23700.0,30050.0
2019-07-19,24000.0,24000.0,24300.0,23700.0,45340.0
2019-07-18,24400.0,24400.0,24400.0,24000.0,5120.0
2019-07-17,24400.0,24000.0,24500.0,24000.0,2660.0
2019-07-16,24500.0,23550.0,24700.0,23550.0,153830.0
2019-07-15,23550.0,23700.0,23700.0,23500.0,25220.0
2019-07-12,23700.0,23850.0,23850.0,23700.0,37240.0
2019-07-11,23700.0,23550.0,23700.0,23550.0,10230.0
2019-07-10,23550.0,23800.0,23800.0,23250.0,22100.0
2019-07-09,23100.0,23000.0,23100.0,23000.0,3370.0
2019-07-08,22950.0,23050.0,23050.0,22950.0,14950.0
2019-07-05,23000.0,23000.0,23000.0,23000.0,3360.0
2019-07-04,23000.0,23000.0,23100.0,22900.0,17420.0
2019-07-03,23000.0,22900.0,23000.0,22850.0,24630.0
2019-07-02,22850.0,22850.0,22900.0,22850.0,34820.0
2019-07-01,22850.0,22800.0,23000.0,22800.0,8410.0
2019-06-28,22900.0,22900.0,23000.0,22800.0,17200.0
2019-06-27,22900.0,22700.0,22900.0,22700.0,8830.0
2019-06-26,22700.0,22900.0,22950.0,22700.0,14490.0
2019-06-25,22800.0,22700.0,23850.0,22700.0,20930.0
2019-06-24,22700.0,22600.0,22700.0,22600.0,15090.0
2019-06-21,22600.0,22800.0,22800.0,22550.0,21630.0
2019-06-20,22700.0,22800.0,22800.0,22600.0,12650.0
2019-06-19,22750.0,22700.0,22800.0,22600.0,19550.0
2019-06-18,22750.0,23750.0,23750.0,22650.0,16920.0
2019-06-17,22800.0,22750.0,22800.0,22600.0,17720.0
2019-06-14,22800.0,22600.0,22850.0,22600.0,8800.0
2019-06-13,22900.0,22600.0,22900.0,22550.0,31570.0
2019-06-12,22600.0,22600.0,22650.0,22550.0,11040.0
2019-06-11,22550.0,22650.0,23700.0,22500.0,45890.0
2019-06-10,22650.0,22600.0,22750.0,22500.0,37090.0
2019-06-07,22500.0,23000.0,23700.0,22400.0,4530.0
2019-06-06,22450.0,22700.0,22700.0,22300.0,15120.0
2019-06-05,22550.0,22700.0,22700.0,22450.0,33480.0
2019-06-04,22700.0,22100.0,22800.0,22100.0,12080.0
2019-06-03,22100.0,23200.0,23400.0,22100.0,61760.0
2019-05-31,23200.0,23200.0,23900.0,23200.0,32030.0
2019-05-30,23200.0,23500.0,24500.0,23200.0,26910.0
2019-05-29,23400.0,23300.0,24750.0,23100.0,21940.0
2019-05-28,23300.0,23800.0,23800.0,23300.0,38120.0
2019-05-27,23800.0,24100.0,24100.0,23750.0,22250.0
2019-05-24,24200.0,25000.0,25000.0,24100.0,30850.0
2019-05-23,24400.0,24491.0,24491.0,24219.0,84010.0
2019-05-22,24491.0,24219.0,24491.0,24219.0,79190.0
2019-05-21,24128.0,23856.0,24128.0,23810.0,107000.0
2019-05-20,23810.0,23810.0,23856.0,23765.0,68430.0
2019-05-17,23810.0,23765.0,23810.0,23720.0,32470.0
2019-05-16,23810.0,23810.0,23810.0,23493.0,115580.0
2019-05-15,23810.0,23810.0,23810.0,23765.0,56440.0
2019-05-14,23765.0,23765.0,23810.0,23765.0,70570.0
2019-05-13,23765.0,23765.0,23810.0,23765.0,38660.0
