Date,Close,Open,High,Low,Volume
2020-05-08,33300.0,32700.000000000004,34500.0,32700.000000000004,101762.0
2020-05-07,32700.000000000004,33100.0,33500.0,32600.0,51549.0
2020-05-06,32800.0,33000.0,33000.0,32600.0,11945.0
2020-05-05,32800.0,32500.0,32800.0,31600.0,13320.0
2020-05-04,32200.0,32900.0,33300.0,32200.0,17010.0
2020-04-29,33400.0,32200.0,33600.0,32200.0,16280.000000000002
2020-04-28,32800.0,32700.0,33000.0,32200.0,38060.0
2020-04-27,32700.0,33000.0,33600.0,32600.0,53240.0
2020-04-24,32400.0,32400.0,33000.0,32000.0,27880.0
2020-04-23,32700.0,32400.0,33100.0,32200.0,26970.0
2020-04-22,31500.0,31000.0,31800.0,30100.0,62100.0
2020-04-21,31300.0,32500.0,32700.0,31000.0,72510.0
2020-04-20,32700.0,33300.0,33300.0,32200.0,80410.0
2020-04-17,32900.0,31500.0,33000.0,31500.0,53920.0
2020-04-16,31400.0,30600.0,31400.0,30500.0,44360.0
2020-04-15,30600.0,30000.0,30900.0,30000.0,65069.99999999999
2020-04-14,29300.0,30500.0,30500.0,29300.0,28520.0
2020-04-13,30100.0,29700.0,31900.0,29700.0,55080.0
2020-04-10,29600.0,30000.0,30000.0,29500.0,13210.0
2020-04-09,30300.0,28800.0,30300.0,28400.0,54100.0
2020-04-08,28600.0,28500.0,28600.0,27900.0,45020.0
2020-04-07,28400.0,28200.0,28500.0,27900.0,9740.0
2020-04-06,28200.0,27900.0,28800.0,27900.0,12120.0
2020-04-03,28100.0,27700.0,28100.0,27700.0,6120.0
2020-04-01,27200.0,27100.0,27700.0,27100.0,3130.0
2020-03-31,27100.0,27500.0,27500.0,27100.0,33160.0
2020-03-30,27100.0,27000.0,27400.0,27000.0,30540.0
2020-03-27,27500.0,27000.0,27500.0,27000.0,2450.0
2020-03-26,27500.0,27600.0,27700.0,27500.0,23400.0
2020-03-25,27600.0,27200.0,27600.0,27200.0,4900.0
2020-03-24,27000.0,27000.0,27100.0,27000.0,63720.0
2020-03-23,27000.0,28000.0,28000.0,26800.0,72960.0
2020-03-20,27900.0,28200.0,28200.0,27900.0,11830.0
2020-03-19,28000.0,27700.0,28000.0,27500.0,20900.0
2020-03-18,28100.0,28900.0,28900.0,27300.0,22670.0
2020-03-17,27200.0,27000.0,27200.0,26900.0,58370.0
