Date,Close,Open,High,Low,Volume
2020-05-08,4200.0,4000.0,4200.0,4000.0,14000.0
2020-05-07,3900.0,3600.0,3900.0,3600.0,29400.0
2020-05-06,3900.0,3800.0,3900.0,3800.0,10400.0
2020-05-05,3800.0,3600.0,3800.0,3600.0,12700.0
2020-05-04,3600.0,3600.0,3600.0,3600.0,200.0
2020-04-29,3500.0,3600.0,3600.0,3500.0,5300.0
2020-04-28,3600.0,3700.0,3700.0,3600.0,33500.0
2020-04-27,4000.0,4000.0,4000.0,4000.0,200.0
2020-04-24,4000.0,3900.0,4000.0,3900.0,300.0
2020-04-23,3900.0,3900.0,3900.0,3900.0,400.0
2020-04-22,4000.0,4000.0,4000.0,4000.0,0.0
2020-04-21,4000.0,4000.0,4000.0,4000.0,100.0
2020-04-20,4000.0,4000.0,4000.0,4000.0,12000.0
2020-04-17,4000.0,4000.0,4000.0,3900.0,1500.0
2020-04-16,3700.0,3700.0,3700.0,3700.0,1700.0
2020-04-15,4000.0,4000.0,4100.0,4000.0,6800.0
2020-04-14,4000.0,3900.0,4000.0,3700.0,3900.0
2020-04-13,4100.0,4100.0,4100.0,3900.0,10000.0
2020-04-10,3900.0,4200.0,4200.0,3900.0,58300.0
2020-04-09,3900.0,3900.0,3900.0,3800.0,33900.0
2020-04-08,3600.0,3700.0,4200.0,3600.0,123500.0
2020-04-07,3900.0,4700.0,4700.0,3900.0,10100.0
2020-04-06,4300.0,4300.0,4300.0,4300.0,16100.000000000002
2020-04-03,4700.0,4800.0,4800.0,4700.0,6300.0
2020-03-31,5200.0,5200.0,5200.0,5200.0,5000.0
2020-03-23,5700.0,4800.0,5700.0,4800.0,17000.0
2020-03-20,5300.0,5300.0,5300.0,5300.0,9700.0
2020-03-19,5800.0,5900.0,6400.0,5800.0,1800.0
2020-03-17,6400.0,6300.0,6400.0,6300.0,1000.0
2020-03-13,6300.0,5400.0,6300.0,5400.0,300.0
2020-03-11,5900.0,6000.0,6000.0,5900.0,2000.0
2020-03-10,5900.0,4900.0,5900.0,4900.0,500.0
2020-03-04,5400.0,5400.0,5400.0,5400.0,800.0
2020-03-02,6000.0,6000.0,6000.0,6000.0,2000.0
2020-02-26,6500.0,6500.0,6500.0,6500.0,500.0
2020-02-20,6500.0,6300.0,6500.0,6300.0,700.0
2020-02-17,6300.0,6300.0,6300.0,6300.0,2000.0
2020-02-04,6300.0,6300.0,6300.0,6300.0,200.0
2020-01-31,5900.0,5900.0,5900.0,5900.0,300.0
2020-01-22,5900.0,5900.0,5900.0,5900.0,200.0
2020-01-21,6500.0,6700.0,6800.0,6000.0,2800.0
