Date,Close,Open,High,Low,Volume
2020-05-06,400.0,400.0,400.0,400.0,0.0
2020-05-05,400.0,400.0,400.0,400.0,0.0
2020-05-04,400.0,400.0,400.0,400.0,0.0
2020-04-29,400.0,400.0,400.0,400.0,0.0
2020-04-28,400.0,400.0,400.0,400.0,0.0
2020-04-27,400.0,400.0,400.0,400.0,0.0
2020-04-24,400.0,500.0,500.0,400.0,677940.0
2020-04-23,500.0,500.0,500.0,500.0,0.0
2020-04-22,500.0,500.0,500.0,500.0,0.0
2020-04-21,500.0,500.0,500.0,500.0,0.0
2020-04-20,500.0,500.0,500.0,500.0,0.0
2020-04-17,500.0,500.0,500.0,400.0,547320.0
2020-04-16,500.0,500.0,500.0,500.0,0.0
2020-04-15,500.0,500.0,500.0,500.0,0.0
2020-04-14,500.0,500.0,500.0,500.0,0.0
2020-04-13,500.0,500.0,500.0,500.0,0.0
2020-04-10,500.0,500.0,500.0,400.0,509280.0
2020-04-09,400.0,400.0,400.0,400.0,0.0
2020-04-08,400.0,400.0,400.0,400.0,0.0
2020-04-07,400.0,400.0,400.0,400.0,0.0
2020-04-03,500.0,400.0,500.0,400.0,213890.0
2020-03-27,400.0,400.0,500.0,400.0,869660.0
2020-03-20,500.0,500.0,500.0,400.0,2120000.0
2020-03-13,500.0,500.0,600.0,400.0,684320.0
2020-03-06,600.0,600.0,600.0,500.0,1010000.0
2020-02-28,600.0,500.0,600.0,400.0,2240000.0
2020-02-21,600.0,600.0,600.0,500.0,1350000.0
2020-02-14,600.0,600.0,600.0,500.0,614920.0
2020-02-07,500.0,500.0,500.0,500.0,680940.0
2020-01-31,400.0,300.0,400.0,300.0,1510000.0
2020-01-17,300.0,400.0,400.0,300.0,1230000.0
2020-01-10,300.0,300.0,400.0,300.0,2630000.0
2020-01-03,400.0,400.0,400.0,300.0,847210.0
2019-12-27,400.0,400.0,400.0,300.0,2640000.0
2019-12-20,400.0,400.0,400.0,300.0,132080.0
2019-12-13,400.0,400.0,500.0,300.0,1750000.0
2019-12-06,400.0,500.0,500.0,300.0,490530.0
2019-11-29,400.0,400.0,500.0,300.0,883020.0
2019-11-22,400.0,500.0,500.0,400.0,1350000.0
2019-11-15,500.0,500.0,500.0,400.0,816160.0
2019-11-08,500.0,500.0,500.0,400.0,244170.0
2019-11-01,500.0,600.0,600.0,400.0,503550.0
2019-10-25,500.0,600.0,600.0,500.0,581290.0
2019-10-18,600.0,600.0,600.0,400.0,335520.0
2019-10-11,600.0,600.0,600.0,500.0,1030000.0
2019-10-04,600.0,600.0,700.0,600.0,505630.0
2019-09-27,700.0,700.0,700.0,700.0,112060.0
2019-09-20,800.0,800.0,900.0,700.0,951200.0
2019-06-19,680.0,680.0,700.0,680.0,2590000.0
2019-06-18,730.0,730.0,730.0,730.0,62420.0
2019-06-17,780.0,780.0,780.0,780.0,123230.0
2019-06-14,830.0,780.0,830.0,770.0,2100000.0
2019-06-13,780.0,780.0,790.0,740.0,222000.0
2019-06-12,780.0,790.0,790.0,750.0,196100.0
2019-06-11,780.0,820.0,820.0,760.0,238720.0
2019-06-10,800.0,870.0,870.0,800.0,1050000.0
2019-06-07,820.0,800.0,820.0,800.0,136390.0
2019-06-06,770.0,740.0,770.0,740.0,313000.0
2019-06-05,720.0,690.0,720.0,650.0,530690.0
2019-06-04,680.0,700.0,700.0,670.0,759140.0
2019-06-03,720.0,780.0,780.0,720.0,597400.0
2019-05-31,770.0,830.0,830.0,770.0,354980.0
2019-05-30,820.0,840.0,840.0,810.0,274700.0
2019-05-29,820.0,830.0,860.0,820.0,245920.0
2019-05-28,840.0,830.0,870.0,830.0,425330.0
2019-05-27,830.0,820.0,860.0,820.0,115440.0
2019-05-24,840.0,810.0,860.0,790.0,730340.0
2019-05-23,810.0,810.0,860.0,800.0,634080.0
2019-05-22,860.0,920.0,980.0,860.0,1100000.0
2019-05-21,920.0,980.0,1000.0,920.0,1860000.0
2019-05-20,980.0,1050.0,1050.0,980.0,419440.0
2019-05-17,1050.0,990.0,1120.0,980.0,1820000.0
2019-05-16,1050.0,1050.0,1050.0,1050.0,276200.0
2019-05-15,1120.0,1120.0,1150.0,1120.0,808660.0
2019-05-14,1200.0,1270.0,1280.0,1200.0,1390000.0
2019-05-13,1280.0,1290.0,1300.0,1270.0,110960.0
2019-05-10,1280.0,1290.0,1310.0,1270.0,70150.0
2019-05-09,1270.0,1300.0,1320.0,1270.0,163700.0
2019-05-08,1280.0,1270.0,1340.0,1250.0,210480.0
2019-05-07,1280.0,1280.0,1300.0,1260.0,201940.0
2019-05-06,1280.0,1280.0,1290.0,1240.0,416580.0
2019-05-03,1320.0,1300.0,1350.0,1250.0,592400.0
2019-05-02,1330.0,1340.0,1340.0,1300.0,458910.0
2019-04-26,1390.0,1400.0,1400.0,1330.0,357040.0
2019-04-25,1400.0,1540.0,1540.0,1340.0,1390000.0
2019-04-24,1440.0,1340.0,1440.0,1340.0,636150.0
2019-04-23,1350.0,1310.0,1400.0,1300.0,600710.0
2019-04-22,1320.0,1350.0,1350.0,1300.0,341760.0
2019-04-19,1350.0,1320.0,1400.0,1280.0,445310.0
2019-04-18,1330.0,1370.0,1370.0,1310.0,153080.0
2019-04-17,1320.0,1270.0,1350.0,1260.0,497420.0
2019-04-16,1270.0,1300.0,1300.0,1230.0,288250.0
2019-04-12,1300.0,1360.0,1370.0,1290.0,264950.0
2019-04-11,1340.0,1230.0,1340.0,1230.0,995550.0
2019-04-10,1260.0,1310.0,1310.0,1250.0,235950.0
2019-04-09,1330.0,1360.0,1380.0,1300.0,532620.0
2019-04-08,1370.0,1500.0,1500.0,1370.0,1100000.0
2019-04-05,1470.0,1470.0,1470.0,1430.0,1400000.0
2019-04-04,1380.0,1370.0,1380.0,1350.0,1700000.0
2019-04-03,1290.0,1220.0,1290.0,1200.0,1460000.0
2019-04-02,1210.0,1220.0,1240.0,1210.0,398420.0
2019-04-01,1220.0,1210.0,1240.0,1200.0,410220.0
2019-03-29,1200.0,1220.0,1230.0,1190.0,112320.0
2019-03-28,1200.0,1220.0,1220.0,1190.0,308660.0
2019-03-27,1200.0,1220.0,1230.0,1200.0,275440.0
2019-03-26,1210.0,1160.0,1210.0,1150.0,716100.0
2019-03-25,1140.0,1190.0,1190.0,1140.0,481520.0
2019-03-22,1190.0,1190.0,1230.0,1190.0,120180.0
2019-03-21,1190.0,1220.0,1240.0,1190.0,281570.0
2019-03-20,1220.0,1250.0,1250.0,1210.0,225210.0
2019-03-19,1250.0,1250.0,1260.0,1230.0,413150.0
2019-03-18,1260.0,1270.0,1280.0,1230.0,172550.0
2019-03-15,1250.0,1270.0,1270.0,1230.0,150720.0
2019-03-14,1270.0,1270.0,1300.0,1210.0,335910.0
2019-03-13,1270.0,1300.0,1310.0,1270.0,88730.0
2019-03-12,1290.0,1320.0,1320.0,1270.0,1540000.0
2019-03-11,1310.0,1220.0,1320.0,1210.0,2200000.0
2019-03-08,1240.0,1280.0,1280.0,1240.0,285590.0
2019-03-07,1290.0,1270.0,1310.0,1240.0,426500.0
2019-03-06,1260.0,1300.0,1300.0,1230.0,503370.0
2019-03-05,1310.0,1350.0,1410.0,1310.0,566570.0
2019-03-04,1320.0,1320.0,1320.0,1320.0,640070.0
2019-03-01,1240.0,1170.0,1240.0,1160.0,2370000.0
2019-02-28,1160.0,1150.0,1210.0,1150.0,446100.0
2019-02-27,1140.0,1160.0,1160.0,1130.0,155220.0
