Date,Close,Open,High,Low,Volume
2020-05-08,68000.0,68900.0,69000.0,66000.0,1960.0
2020-05-07,64900.00000000001,63000.0,64900.00000000001,63000.0,540.0
2020-05-06,64000.0,65000.0,65000.0,64000.0,2900.0
2020-05-05,64000.0,62000.0,64000.0,62000.0,560.0
2020-05-04,64000.0,65800.0,65800.0,62000.0,1840.0
2020-04-29,62900.0,63000.0,63000.0,62500.0,2900.0
2020-04-28,63000.0,62600.0,63000.0,62500.0,1960.0
2020-04-27,63000.0,63000.0,63500.0,62500.0,6850.0
2020-04-24,63500.0,64000.0,64000.0,62500.0,2020.0
2020-04-23,63500.0,65600.0,65600.0,62000.0,8160.0
2020-04-22,65600.0,65800.0,66000.0,65000.0,11560.0
2020-04-21,67000.0,68000.0,68000.0,67000.0,2710.0
2020-04-20,68000.0,69800.0,69800.0,68000.0,3190.0
2020-04-17,69800.0,68000.0,70000.0,67400.0,13230.0
2020-04-16,68000.0,70000.0,70000.0,65200.0,2550.0
2020-04-15,70000.0,70000.0,70000.0,69500.0,330.0
2020-04-14,70000.0,69800.0,71400.0,68700.0,510.0
2020-04-13,70000.0,69500.0,70000.0,69500.0,350.0
2020-04-10,69500.0,70000.0,70000.0,67500.0,18960.0
2020-04-09,67200.0,70000.0,70000.0,67200.0,4750.0
2020-04-08,70000.0,74000.0,74000.0,69600.0,2780.0
2020-04-07,74500.0,74700.0,74700.0,73500.0,280.0
2020-04-06,70000.0,70000.0,74700.0,69700.0,46260.0
2020-04-03,69900.0,75000.0,75000.0,69900.0,3540.0
2020-04-01,71000.0,77000.0,77000.0,71000.0,190.0
2020-03-31,73500.0,73500.0,78900.0,73500.0,480.0
2020-03-30,79000.0,79000.0,79000.0,79000.0,150.0
2020-03-27,79000.0,76000.0,79000.0,75000.0,240.0
2020-03-26,74300.0,74300.0,74300.0,74300.0,40.0
2020-03-25,79800.0,79800.0,79800.0,79800.0,240.0
2020-03-24,79800.0,79800.0,79800.0,79800.0,250.0
2020-03-23,79800.0,79800.0,79800.0,79800.0,210.0
2020-03-20,75800.0,71300.0,75800.0,71100.0,2310.0
2020-03-19,76400.0,78200.0,78200.0,74000.0,220.0
2020-03-18,76000.0,81300.0,81300.0,76000.0,320.0
2020-03-17,76900.0,76900.0,76900.0,76900.0,80.0
2020-03-16,79600.0,72200.0,81500.0,72200.0,560.0
2020-03-13,77600.0,77600.0,77600.0,77600.0,570.0
2020-03-12,83400.0,81500.0,84000.0,77800.0,2440.0
2020-03-11,83600.0,82000.0,83800.0,80000.0,980.0
2020-03-10,84800.0,85800.0,85800.0,80500.0,290.0
2020-03-09,84800.0,83000.0,84800.0,83000.0,380.0
2020-03-06,86700.0,84000.0,86700.0,83000.0,530.0
2020-03-05,88000.0,86000.0,88000.0,86000.0,350.0
2020-03-04,86000.0,85000.0,88700.0,83000.0,2170.0
2020-03-03,85900.0,83500.0,85900.0,83500.0,910.0
2020-03-02,83900.0,84000.0,84000.0,83900.0,590.0
2020-02-28,85000.0,86700.0,91800.0,81300.0,470.0
2020-02-27,86000.0,86000.0,86000.0,86000.0,220.0
2020-02-26,86000.0,86000.0,86000.0,83000.0,1420.0
2020-02-25,84000.0,85900.0,89000.0,81000.0,380.0
2020-02-24,85900.0,84100.0,85900.0,84000.0,600.0
2020-02-21,86900.0,85000.0,86900.0,85000.0,520.0
2020-02-20,86900.0,85000.0,86900.0,85000.0,110.0
2020-02-19,87000.0,87000.0,87000.0,87000.0,70.0
2020-02-18,87000.0,84100.0,87000.0,84100.0,90.0
2020-02-17,88000.0,86000.0,88000.0,86000.0,210.0
2020-02-14,89700.0,87000.0,89700.0,87000.0,210.0
2020-02-13,86900.0,84700.0,87500.0,84700.0,110.0
2020-02-11,87500.0,87900.0,88000.0,85500.0,380.0
2020-02-10,90000.0,84000.0,90000.0,84000.0,560.0
2020-02-07,86400.0,84100.0,86400.0,80400.0,1040.0
2020-02-06,86400.0,88000.0,88000.0,84100.0,1130.0
2020-02-05,84100.0,85800.0,86500.0,84100.0,720.0
2020-02-04,89900.0,90000.0,90000.0,89900.0,130.0
2020-02-03,84200.0,83300.0,89000.0,83300.0,150.0
2020-01-31,89500.0,89500.0,89500.0,89500.0,1600.0
2020-01-30,89500.0,88000.0,89500.0,84200.0,90.0
2020-01-22,87000.0,87000.0,87000.0,87000.0,250.0
2020-01-21,84500.0,86000.0,86000.0,84500.0,240.0
2020-01-20,83900.0,88700.0,88700.0,83900.0,860.0
2020-01-17,88700.0,88700.0,88700.0,88700.0,320.0
2020-01-16,88700.0,88800.0,88800.0,88700.0,90.0
2020-01-15,83000.0,83000.0,88800.0,83000.0,1560.0
2020-01-14,87000.0,89000.0,89000.0,87000.0,2410.0
2020-01-13,87000.0,91800.0,91800.0,86000.0,670.0
2020-01-10,87000.0,86500.0,92900.0,86500.0,610.0
2020-01-09,93000.0,87400.0,93300.0,87400.0,590.0
2020-01-08,87200.0,86000.0,87200.0,86000.0,170.0
2020-01-07,85000.0,84100.0,86200.0,84000.0,550.0
2020-01-06,89000.0,89000.0,89000.0,89000.0,290.0
2020-01-03,89000.0,89000.0,89000.0,89000.0,220.0
2020-01-02,89000.0,90000.0,90000.0,84000.0,760.0
2019-12-31,90000.0,88000.0,90000.0,86000.0,3280.0
