Date,Close,Open,High,Low,Volume
2020-05-06,36900.0,36900.0,36900.0,36900.0,0.0
2020-05-05,36900.0,36900.0,36900.0,36900.0,0.0
2020-05-04,36900.0,36900.0,36900.0,36900.0,0.0
2020-04-29,36900.0,36900.0,36900.0,36900.0,0.0
2020-04-28,36900.0,33000.0,36900.0,33000.0,900.0
2020-04-27,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-24,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-23,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-22,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-21,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-20,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-17,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-16,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-15,36000.0,32400.0,32400.0,32400.0,0.0
2020-04-14,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-13,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-10,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-09,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-08,36000.0,36000.0,36000.0,36000.0,0.0
2020-04-07,36000.0,36000.0,36000.0,36000.0,0.0
2020-02-17,36000.0,36000.0,36000.0,36000.0,100.0
2020-01-15,36000.0,37000.0,37000.0,36000.0,47500.0
2019-12-26,39000.0,39000.0,39000.0,39000.0,100.0
2019-12-24,45000.0,45000.0,45000.0,45000.0,0.0
2019-10-15,41000.0,41000.0,41000.0,41000.0,500.0
2019-06-25,39300.0,39300.0,39300.0,39300.0,100.0
2019-06-20,40000.0,40000.0,40000.0,40000.0,100.0
2019-06-19,42000.0,42000.0,42000.0,42000.0,200.0
2019-06-13,40000.0,40000.0,40000.0,40000.0,100.0
2019-06-12,43100.0,43100.0,43100.0,43100.0,100.0
2019-06-06,47800.0,44100.0,47800.0,44100.0,21000.0
2019-06-05,43500.0,39416.0,47850.0,39150.0,19400.0
2019-06-04,43500.0,43500.0,43500.0,43500.0,100.0
2019-06-03,39860.0,39860.0,39860.0,39860.0,100.0
2019-05-08,41300.0,41300.0,41300.0,41300.0,100.0
2019-04-24,45500.0,45000.0,45500.0,45000.0,200.0
2019-04-23,41500.0,41500.0,41500.0,41500.0,100.0
2019-04-19,45000.0,45000.0,45000.0,45000.0,600.0
2019-04-11,43000.0,43000.0,43000.0,43000.0,500.0
2019-04-05,41000.0,41000.0,41000.0,41000.0,100.0
2019-04-03,44000.0,43800.0,44000.0,43800.0,800.0
2019-04-02,40000.0,40000.0,40000.0,40000.0,100.0
2019-03-29,41600.0,45600.0,45600.0,40200.0,6300.0
2019-03-28,41500.0,43400.0,44500.0,41500.0,1400.0
2019-03-25,40500.0,44700.0,44700.0,40500.0,2000.0
2019-03-22,40700.0,45100.0,45100.0,40500.0,600.0
2019-03-21,41000.0,41000.0,41000.0,41000.0,100.0
2019-03-18,43000.0,41900.0,43000.0,41900.0,2100.0
2019-03-14,39100.0,41900.0,41900.0,39100.0,300.0
2019-03-12,40400.0,41800.0,42500.0,40100.0,1200.0
2019-03-11,40200.0,42500.0,42500.0,40200.0,20100.0
2019-03-08,40100.0,42000.0,42500.0,40100.0,41300.0
2019-03-07,40000.0,41900.0,42000.0,40000.0,32400.0
2019-03-06,40000.0,41900.0,42000.0,40000.0,10800.0
2019-03-05,40100.0,42000.0,42000.0,40100.0,9400.0
2019-03-04,40000.0,42000.0,42000.0,40000.0,6500.0
2019-03-01,40100.0,41500.0,42000.0,40100.0,5300.0
2019-02-28,40000.0,42000.0,42000.0,40000.0,1600.0
2019-02-27,40000.0,40000.0,42000.0,40000.0,1900.0
2019-02-25,40000.0,40000.0,42000.0,40000.0,2400.0
2019-02-22,40000.0,44100.0,44100.0,40000.0,2100.0
2019-02-21,40100.0,40100.0,40100.0,40100.0,1000.0
2019-02-20,40100.0,40100.0,40100.0,40100.0,500.0
2019-02-19,40000.0,40000.0,40000.0,40000.0,1000.0
2019-02-18,40000.0,40000.0,40000.0,40000.0,200.0
2019-02-15,40000.0,40000.0,40000.0,40000.0,1400.0
2019-02-14,40000.0,44000.0,44000.0,40000.0,1300.0
