Date,Close,Open,High,Low,Volume
2020-05-08,7540.0,7540.0,7680.0,7540.0,97730.0
2020-05-07,7560.0,7570.0,7650.0,7520.0,66230.0
2020-05-06,7550.0,7550.0,7550.0,7400.0,132290.0
2020-05-05,7600.0,7520.0,7680.0,7520.0,16650.0
2020-05-04,7560.0,7600.0,7690.0,7560.0,30710.0
2020-04-29,7630.0,7680.0,7690.0,7630.0,69750.0
2020-04-28,7650.0,7640.0,7690.0,7560.0,19080.0
2020-04-27,7670.0,7680.0,7680.0,7530.0,22870.0
2020-04-24,7680.0,7610.0,7700.0,7550.0,27740.0
2020-04-23,7690.0,7600.0,7750.0,7600.0,35640.0
2020-04-22,7500.0,7170.0,7520.0,7170.0,16460.0
2020-04-21,7370.0,7400.0,7700.0,7360.0,97910.0
2020-04-20,7600.0,7770.0,7770.0,7600.0,58690.0
2020-04-17,7690.0,7230.0,7690.0,7200.0,114590.0
2020-04-16,7200.0,7150.0,7240.0,7100.0,69860.0
2020-04-15,7240.0,7100.0,7290.0,7100.0,80090.0
2020-04-14,7210.0,7250.0,7250.0,7070.0,64080.0
2020-04-13,7250.0,7050.0,7250.0,7050.0,25000.0
2020-04-10,7100.0,7300.0,7300.0,7050.0,63730.0
2020-04-09,7050.0,7300.0,7300.0,7030.0,90430.0
2020-04-08,7050.0,7000.0,7070.0,6900.0,45990.0
2020-04-07,7080.0,7100.0,7100.0,7000.0,121170.0
2020-04-06,7060.0,6700.0,7060.0,6700.0,163470.0
2020-04-03,6600.0,6400.0,6640.0,6350.0,104710.0
2020-04-01,6400.0,6000.0,6400.0,6000.0,35000.0
2020-03-31,6240.0,6300.0,6310.0,6100.0,55870.0
2020-03-30,6210.0,6420.0,6920.0,6210.0,185200.0
2020-03-27,6670.0,6890.0,6890.0,6550.0,24940.0
2020-03-26,6700.0,7010.0,7010.0,6700.0,72970.0
2020-03-25,6970.0,7000.0,7000.0,6720.0,281450.0
2020-03-24,6800.0,6550.0,6850.0,6550.0,68010.0
2020-03-23,6650.0,7100.0,7100.0,6650.0,271070.0
2020-03-20,7140.0,7260.0,7260.0,6930.0,42770.0
2020-03-19,7040.0,7100.0,7260.0,6900.0,54130.0
2020-03-18,7200.0,7240.0,7300.0,7000.0,209710.0
2020-03-17,7100.0,7350.0,7540.0,6900.0,110520.0
2020-03-16,7350.0,7700.0,7700.0,7300.0,128550.0
2020-03-13,7600.0,7200.0,7650.0,6850.0,112250.0
2020-03-12,7320.0,7800.0,7800.0,7310.0,285440.0
2020-03-11,7860.0,8080.0,8080.0,7700.0,55340.0
2020-03-10,7990.0,7800.0,7990.0,7610.0,90570.0
2020-03-09,7620.0,7900.0,8200.0,7620.0,61500.0
2020-03-06,8150.0,8150.0,8150.0,8110.0,14170.0
2020-03-05,8130.0,8150.0,8200.0,8100.0,44430.0
2020-03-04,8080.0,8100.0,8150.0,8080.0,19850.0
2020-03-03,8150.0,8050.0,8150.0,8050.0,58110.0
2020-03-02,8050.0,8010.0,8050.0,8010.0,89290.0
2020-02-28,8050.0,8100.0,8100.0,8050.0,43040.0
2020-02-27,8140.0,8100.0,8180.0,8100.0,63950.0
2020-02-26,8100.0,8100.0,8100.0,8030.0,38500.0
2020-02-25,8100.0,8070.0,8190.0,8000.0,48980.0
2020-02-24,8070.0,8200.0,8280.0,8070.0,38950.0
2020-02-21,8250.0,8340.0,8340.0,8200.0,51490.0
2020-02-20,8240.0,8200.0,8350.0,8200.0,112840.0
2020-02-19,8180.0,8200.0,8230.0,8150.0,47760.0
2020-02-18,8140.0,8170.0,8200.0,8100.0,64160.0
2020-02-17,8150.0,8100.0,8200.0,8100.0,65349.99999999999
2020-02-14,8200.0,8150.0,8250.0,8150.0,17280.0
2020-02-13,8250.0,8250.0,8280.0,8200.0,19100.0
2020-02-12,8250.0,8240.0,8250.0,8190.0,55470.0
2020-02-11,8160.0,8190.0,8190.0,8160.0,9210.0
2020-02-10,8070.0,8050.0,8180.0,8050.0,35390.0
2020-02-07,8050.0,8250.0,8250.0,8050.0,53560.0
2020-02-06,8090.0,8090.0,8100.0,8060.0,77450.0
2020-02-05,8090.0,8100.0,8190.0,8000.0,28210.0
2020-02-04,7980.0,7980.0,8070.0,7900.0,73130.0
2020-02-03,7980.0,8210.0,8210.0,7720.0,291550.0
2020-01-31,8300.0,8350.0,8400.0,8210.0,70390.0
2020-01-30,8340.0,8350.0,8450.0,8250.0,61280.0
2020-01-22,8400.0,8550.0,8550.0,8310.0,89190.0
2020-01-21,8350.0,8350.0,8400.0,8220.0,41380.0
2020-01-20,8360.0,8320.0,8400.0,8150.0,213340.0
2020-01-17,8400.0,8590.0,8590.0,8400.0,81140.0
2020-01-16,8570.0,8400.0,8640.0,8400.0,78360.0
2020-01-15,8590.0,8460.0,8690.0,8460.0,45250.0
2020-01-14,8690.0,8650.0,8700.0,8650.0,19330.0
2020-01-13,8650.0,8710.0,8790.0,8590.0,37080.0
