Date,Close,Open,High,Low,Volume
2020-05-08,3260.0,3260.0,3260.0,3260.0,0.0
2020-05-07,3260.0,3260.0,3260.0,3260.0,0.0
2020-05-06,3260.0,3260.0,3260.0,3260.0,0.0
2020-05-05,3260.0,3260.0,3260.0,3260.0,0.0
2020-05-04,3260.0,3260.0,3260.0,3260.0,0.0
2020-04-29,3260.0,3260.0,3260.0,3260.0,0.0
2020-04-28,3260.0,3260.0,3260.0,3260.0,0.0
2020-04-27,3260.0,3260.0,3260.0,3260.0,0.0
2020-04-24,3260.0,3260.0,3260.0,3260.0,300.0
2020-04-23,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-22,3500.0,3700.0,3700.0,3500.0,380.0
2020-04-21,3700.0,3700.0,3700.0,3700.0,0.0
2020-04-20,3700.0,3700.0,3700.0,3700.0,300.0
2020-04-17,3500.0,3500.0,3500.0,3500.0,400.0
2020-04-16,3400.0,3400.0,3400.0,3400.0,0.0
2020-04-15,3400.0,3400.0,3400.0,3400.0,10.0
2020-04-14,3300.0,3300.0,3300.0,3300.0,0.0
2020-04-13,3300.0,3300.0,3300.0,3300.0,1300.0
2020-04-10,3460.0,3460.0,3460.0,3460.0,0.0
2020-04-09,3460.0,3700.0,3700.0,3460.0,30.0
2020-04-08,3460.0,3460.0,3460.0,3460.0,0.0
2020-04-07,3460.0,3460.0,3460.0,3460.0,0.0
2020-04-06,3460.0,3460.0,3460.0,3460.0,50.0
2020-03-30,3460.0,3460.0,3460.0,3460.0,10.0
2020-03-25,3460.0,3460.0,3460.0,3460.0,40.0
2020-03-19,3460.0,3960.0,3960.0,3460.0,130.0
2020-03-16,3720.0,3720.0,3720.0,3720.0,10.0
2020-03-05,4000.0,3490.0,4000.0,3490.0,1010.0
2020-03-03,3750.0,3750.0,3750.0,3750.0,220.0
2020-02-28,3820.0,3820.0,3820.0,3820.0,440.0
2020-02-27,4100.0,3900.0,4100.0,3900.0,2430.0
2020-02-26,3900.0,3900.0,3900.0,3900.0,160.0
2020-02-25,4000.0,4000.0,4000.0,4000.0,10.0
2020-02-21,3900.0,3630.0,3900.0,3630.0,60.0
2020-02-20,3900.0,3900.0,3900.0,3630.0,1520.0
2020-02-19,3900.0,3610.0,3900.0,3610.0,30.0
2020-02-18,3860.0,3450.0,3860.0,3450.0,40.0
2020-02-17,3700.0,4100.0,4100.0,3700.0,610.0
2020-02-14,3940.0,3490.0,3940.0,3490.0,20.0
2020-02-13,3740.0,3740.0,3940.0,3740.0,910.0
2020-02-12,3740.0,3480.0,3740.0,3480.0,70.0
2020-02-11,3740.0,3740.0,3740.0,3740.0,60.0
2020-02-07,4020.0,4020.0,4020.0,4020.0,10.0
2020-02-06,3780.0,3780.0,3780.0,3780.0,1700.0
2020-02-05,4060.0,4540.0,4540.0,4060.0,30.0
2020-01-20,4360.0,4360.0,4360.0,4360.0,10.0
2020-01-17,4110.0,4110.0,4110.0,4110.0,10.0
2020-01-15,3890.0,3890.0,3890.0,3890.0,10.0
2020-01-13,3700.0,3700.0,3700.0,3700.0,20.0
2020-01-10,3500.0,3570.0,3570.0,3120.0,810.0
2020-01-09,3350.0,2930.0,3350.0,2930.0,2020.0
2020-01-08,3150.0,3150.0,3150.0,3150.0,3210.0
2020-01-07,3380.0,3440.0,3440.0,3150.0,1020.0
2020-01-06,3380.0,3380.0,3380.0,3380.0,10.0
2020-01-03,3160.0,3160.0,3160.0,3160.0,2420.0
2020-01-02,2960.0,3280.0,3280.0,2860.0,2110.0
2019-12-31,3070.0,3070.0,3530.0,3070.0,1490.0
2019-12-30,3300.0,3300.0,3300.0,3300.0,110.0
2019-12-27,3540.0,3540.0,3540.0,3540.0,60.0
2019-12-16,3800.0,3800.0,3800.0,3800.0,10.0
2019-12-02,3800.0,3800.0,3800.0,3800.0,10.0
2019-11-29,3620.0,3620.0,3620.0,3620.0,10.0
2019-11-28,3400.0,3400.0,3400.0,3400.0,10.0
2019-11-27,3210.0,3210.0,3210.0,3210.0,10.0
2019-11-26,3210.0,3210.0,3210.0,3210.0,10.0
2019-11-25,3000.0,3010.0,3010.0,3000.0,540.0
2019-11-22,2820.0,2820.0,2820.0,2820.0,1000.0
2019-11-13,3000.0,3210.0,3210.0,3000.0,2140.0
2019-11-12,3000.0,3000.0,3000.0,3000.0,10.0
2019-11-11,3010.0,3010.0,3010.0,3010.0,80.0
2019-11-07,3010.0,2980.0,3010.0,2980.0,110.0
2019-11-05,3200.0,3200.0,3200.0,3200.0,2000.0
2019-11-04,3200.0,3200.0,3200.0,3200.0,10.0
2019-10-31,3340.0,3140.0,3340.0,3140.0,710.0
