"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","7,200.0","7,200.0","7,200.0","7,200.0","-","5.88%"
"24/04/2020","6,800.0","6,800.0","6,800.0","6,800.0","0.11K","-8.11%"
"21/04/2020","7,400.0","7,400.0","7,400.0","7,400.0","0.14K","7.25%"
"20/04/2020","6,900.0","6,900.0","6,900.0","6,900.0","0.10K","7.81%"
"17/04/2020","6,400.0","6,400.0","6,400.0","6,400.0","0.90K","1.59%"
"15/04/2020","6,300.0","6,300.0","6,300.0","6,300.0","0.25K","-3.08%"
"13/04/2020","6,500.0","6,500.0","6,500.0","6,500.0","0.10K","0.00%"
"10/04/2020","6,500.0","6,500.0","6,500.0","6,500.0","0.10K","-9.72%"
"03/04/2020","7,200.0","7,000.0","7,200.0","7,000.0","1.10K","2.86%"
"26/03/2020","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","-6.67%"
"23/03/2020","7,500.0","7,500.0","7,500.0","7,500.0","0.20K","7.14%"
"05/03/2020","7,000.0","7,000.0","7,000.0","7,000.0","0.70K","0.00%"
"02/03/2020","7,000.0","7,000.0","7,000.0","7,000.0","0.60K","1.45%"
"24/02/2020","6,900.0","6,900.0","6,900.0","6,900.0","0.36K","1.47%"
"11/02/2020","6,800.0","6,800.0","6,800.0","6,800.0","0.30K","4.62%"
"06/02/2020","6,500.0","6,300.0","6,600.0","6,300.0","3.42K","6.56%"
"22/01/2020","6,100.0","6,400.0","6,400.0","6,100.0","0.52K","-4.69%"
"21/01/2020","6,400.0","6,400.0","6,400.0","6,400.0","0.10K","-8.57%"
"16/01/2020","7,000.0","6,300.0","7,000.0","6,300.0","4.28K","0.00%"
"15/01/2020","7,000.0","7,000.0","7,000.0","7,000.0","1.94K","-1.41%"
"14/01/2020","7,100.0","6,900.0","7,100.0","6,900.0","1.20K","4.41%"
"13/01/2020","6,800.0","6,800.0","6,800.0","6,800.0","0.90K","6.25%"
"10/01/2020","6,400.0","6,400.0","6,400.0","6,400.0","0.80K","0.00%"
"08/01/2020","6,400.0","6,400.0","6,400.0","6,400.0","0.20K","-4.48%"
"06/12/2019","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","8.06%"
"05/12/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.70K","8.77%"
"28/11/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.20K","3.64%"
"25/11/2019","5,500.0","5,700.0","5,700.0","5,500.0","5.70K","-8.33%"
"19/11/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","3.45%"
"18/11/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.10K","-6.45%"
"13/11/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.10K","6.90%"
"07/11/2019","5,800.0","5,800.0","5,800.0","5,800.0","2.21K","-3.33%"
"06/11/2019","6,000.0","6,200.0","6,200.0","6,000.0","0.40K","-7.69%"
