Date,Close,Open,High,Low,Volume
2020-05-08,18500.0,17950.0,18600.0,17600.0,56170.0
2020-05-07,17400.0,17500.0,17850.0,16700.0,92730.0
2020-05-06,17550.0,18000.0,18150.0,16800.0,18280.0
2020-05-05,18000.0,17500.0,18000.0,17500.0,7400.0
2020-05-04,18000.0,18400.0,18400.0,17200.0,16540.0
2020-04-29,18400.0,18700.0,18700.0,17850.0,37020.0
2020-04-28,18600.0,19000.0,19150.0,18600.0,11900.0
2020-04-27,19000.0,18800.0,19000.0,18500.0,18510.0
2020-04-24,18900.0,18900.0,18900.0,18400.0,8480.0
2020-04-23,19200.0,18500.0,19200.0,18100.0,40560.0
2020-04-22,19400.0,19200.0,19500.0,18600.0,8250.0
2020-04-21,19200.0,20100.0,20100.0,18700.0,16790.0
2020-04-20,20100.0,20750.0,20750.0,19800.0,23330.0
2020-04-17,20000.0,19700.0,20300.0,19700.0,44640.0
2020-04-16,19600.0,18700.0,19750.0,18400.0,39460.0
2020-04-15,18700.0,18500.0,18900.0,18000.0,10050.0
2020-04-14,18500.0,18600.0,18600.0,17600.0,14100.0
2020-04-13,17900.0,18500.0,19000.0,17800.0,50210.0
2020-04-10,19000.0,20000.0,20050.0,18350.0,7060.0
2020-04-09,19700.0,20000.0,20100.0,19200.0,18750.0
2020-04-08,19250.0,17800.0,19250.0,17500.0,31060.0
2020-04-07,18000.0,18000.0,18100.0,16950.0,5190.0
2020-04-06,18000.0,17500.0,18000.0,17300.0,25060.0
2020-04-03,17500.0,17500.0,17500.0,17300.0,1260.0
2020-04-01,17500.0,16300.0,17750.0,16300.0,2130.0
2020-03-31,17500.0,17800.0,17800.0,17150.0,750.0
2020-03-30,17750.0,17700.0,17750.0,17000.0,11390.0
2020-03-27,17600.0,17700.0,17700.0,17000.0,15470.0
2020-03-26,17500.0,17100.0,17500.0,17100.0,16400.0
2020-03-25,17300.0,17050.0,17900.0,17000.0,3240.0
2020-03-24,17800.0,17900.0,17900.0,16700.0,1430.0
2020-03-23,17850.0,17000.0,18150.0,17000.0,40980.0
2020-03-20,18100.0,18950.0,19000.0,17500.0,24500.0
2020-03-19,18200.0,16950.0,18450.0,16950.0,1940.0
2020-03-18,18150.0,18400.0,19000.0,18000.0,5350.0
2020-03-17,18150.0,17150.0,18200.0,17150.0,830.0
2020-03-16,18400.0,18000.0,18400.0,18000.0,3100.0
2020-03-13,18000.0,18000.0,18000.0,16750.0,7660.0
2020-03-12,18000.0,18750.0,18750.0,17800.0,34920.0
2020-03-11,18750.0,18950.0,18950.0,18000.0,3160.0
2020-03-10,18300.0,18150.0,18900.0,18150.0,5150.0
2020-03-09,19200.0,18850.0,19400.0,18750.0,27460.0
2020-03-06,20150.0,19300.0,20400.0,19300.0,30060.0
2020-03-05,19300.0,19300.0,19350.0,19000.0,13930.0
2020-03-04,19350.0,19600.0,19600.0,19000.0,2540.0
2020-03-03,19500.0,19000.0,19500.0,18500.0,8430.0
2020-03-02,18600.0,19800.0,19900.0,18600.0,10140.0
2020-02-28,19900.0,19800.0,19900.0,19000.0,16050.0
2020-02-27,20000.0,20200.0,20200.0,20000.0,8360.0
2020-02-26,20300.0,20400.0,20400.0,19250.0,5870.0
2020-02-25,20400.0,19200.0,20550.0,19200.0,9230.0
2020-02-24,20550.0,21000.0,21000.0,20000.0,57920.0
2020-02-21,21300.0,21300.0,21300.0,21000.0,24650.0
2020-02-20,21300.0,21650.0,21650.0,21050.0,11100.0
2020-02-19,21400.0,20050.0,21400.0,20050.0,3960.0
2020-02-18,21100.0,21300.0,21300.0,20900.0,3010.0
2020-02-17,21300.0,21400.0,21400.0,21000.0,39900.0
2020-02-14,21400.0,21500.0,21500.0,21000.0,10730.0
2020-02-13,21450.0,21400.0,21450.0,21000.0,24690.0
2020-02-12,21400.0,21650.0,21700.0,21000.0,32830.0
2020-02-11,21500.0,22000.0,22000.0,21100.0,1850.0
2020-02-10,21500.0,21800.0,21800.0,21000.0,9660.0
2020-02-07,21800.0,21500.0,21850.0,21200.0,29540.0
2020-02-06,21200.0,21000.0,21400.0,20900.0,21910.0
2020-02-05,21000.0,21000.0,21000.0,20000.0,2100.0
2020-02-04,20100.0,20950.0,21500.0,20100.0,1600.0
2020-02-03,20950.0,21250.0,21250.0,20950.0,13760.0
2020-01-31,22500.0,21000.0,23350.0,21000.0,9040.0
2020-01-30,22500.0,23000.0,23000.0,22500.0,1120.0
2020-01-22,22900.0,21950.0,22900.0,21500.0,4040.0
2020-01-21,21950.0,21500.0,21950.0,21200.0,2690.0
2020-01-20,21300.0,21000.0,21300.0,21000.0,6930.0
2020-01-17,21200.0,21400.0,22050.0,21000.0,18940.0
2020-01-16,21200.0,21200.0,21500.0,21000.0,33680.0
2020-01-15,21000.0,22400.0,22400.0,21000.0,18090.0
2020-01-14,22400.0,21650.0,22400.0,21600.0,410.0
2020-01-13,22600.0,22750.0,22750.0,22600.0,210.0
2020-01-10,22600.0,22600.0,22600.0,22000.0,4110.0
2020-01-09,22300.0,22500.0,22600.0,22300.0,410.0
2020-01-08,22400.0,23300.0,23300.0,22200.0,2100.0
2020-01-07,22600.0,22500.0,22600.0,22500.0,880.0
2020-01-06,22750.0,23100.0,23100.0,22000.0,4900.0
2020-01-03,23000.0,23200.0,23300.0,22900.0,2870.0
2020-01-02,23200.0,23200.0,23200.0,23150.0,380.0
2019-12-31,23200.0,22050.0,23300.0,22050.0,22770.0
2019-12-30,23150.0,23500.0,23500.0,22500.0,4670.0
2019-12-27,23300.0,23750.0,23750.0,23000.0,310.0
2019-12-26,23000.0,24200.0,24200.0,22500.0,3430.0
2019-12-25,23200.0,23650.0,23650.0,23000.0,3940.0
2019-12-24,23300.0,23000.0,23300.0,23000.0,1080.0
2019-12-23,23200.0,23300.0,23300.0,23000.0,9270.0
2019-12-20,23300.0,23250.0,23300.0,23250.0,420.0
2019-12-19,23200.0,23100.0,23200.0,22600.0,10910.0
2019-12-18,23200.0,23100.0,23200.0,23000.0,15980.0
2019-12-17,23300.0,23550.0,23550.0,22800.0,13710.0
2019-12-16,23400.0,23600.0,23600.0,23000.0,1270.0
2019-12-13,23600.0,22750.0,23600.0,22200.0,18540.0
2019-12-12,22750.0,22100.0,22750.0,22100.0,3460.0
2019-12-11,22100.0,22400.0,22400.0,22000.0,13020.0
2019-12-10,22200.0,22000.0,22500.0,22000.0,2030.0
2019-12-09,22000.0,21700.0,22400.0,21700.0,10660.0
2019-12-06,21500.0,21800.0,21800.0,20900.0,7610.0
