Date,Close,Open,High,Low,Volume
2020-05-08,13800.0,14000.0,14200.0,13800.0,280620.0
2020-05-07,13900.0,13900.0,14000.0,13800.0,93500.0
2020-05-06,13900.0,13900.0,14200.0,13500.0,184100.0
2020-05-05,13800.0,14000.0,14000.0,13500.0,38100.0
2020-05-04,13900.0,14500.0,14500.0,13600.0,94850.0
2020-04-29,14000.0,13200.0,14100.0,13000.0,216900.0
2020-04-28,12900.0,13100.0,13300.0,12700.0,238600.0
2020-04-27,13300.0,14100.0,14100.0,13100.0,319110.0
2020-04-24,14100.0,15000.0,15000.0,14100.0,171930.0
2020-04-23,14800.0,15000.0,15500.0,14400.0,228520.0
2020-04-22,15000.0,15000.0,15300.0,14300.0,203450.0
2020-04-21,15300.0,16100.0,16100.0,13900.0,892100.0
2020-04-20,14700.0,13400.0,14700.0,13400.0,825600.0
2020-04-17,13400.0,12300.0,13400.0,12300.0,89030.0
2020-04-16,12200.0,12200.0,12500.0,12000.0,178900.0
2020-04-15,12500.0,12300.0,12700.0,11900.0,234600.0
2020-04-14,12600.0,12600.0,12800.0,12000.0,333050.0
2020-04-13,12600.0,11600.0,12600.0,11500.0,233170.0
2020-04-10,11500.0,10900.0,11500.0,10800.0,251010.0
2020-04-09,11200.0,10200.0,11200.0,10100.0,412100.0
2020-04-08,10200.0,10000.0,10300.0,9500.0,177600.0
2020-04-07,10100.0,10200.0,10300.0,9500.0,304530.0
2020-04-06,9600.0,9300.0,9600.0,9000.0,285700.0
2020-04-03,8800.0,8600.0,8800.0,8400.0,147000.0
2020-04-01,8000.0,6900.0,8200.0,6900.0,142400.0
2020-03-31,7600.0,8400.0,8600.0,7600.0,519000.0
2020-03-30,8400.0,9000.0,9000.0,8400.0,149800.0
2020-03-27,9300.0,9500.0,9700.0,9100.0,62700.0
2020-03-26,9200.0,9600.0,9700.0,9200.0,50000.0
2020-03-25,9600.0,9900.0,9900.0,9300.0,168600.0
2020-03-24,9300.0,9300.0,9800.0,9200.0,55450.0
2020-03-23,9800.0,10800.0,10800.0,9800.0,134500.0
2020-03-20,10800.0,10600.0,10900.0,10400.0,124200.0
2020-03-19,10600.0,10500.0,10600.0,10200.0,57100.0
2020-03-18,10700.0,10600.0,11000.0,10500.0,122240.0
2020-03-17,10600.0,10000.0,10600.0,10000.0,52900.0
2020-03-16,10600.0,10400.0,10600.0,10400.0,32200.000000000004
