"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","52,500.0","52,400.0","54,500.0","52,000.0","1.32M","-0.57%"
"04/05/2020","52,800.0","53,500.0","55,000.0","52,100.0","1.11M","-0.75%"
"29/04/2020","53,200.0","53,000.0","54,200.0","51,800.0","1.60M","0.19%"
"28/04/2020","53,100.0","52,800.0","54,000.0","52,000.0","1.13M","0.57%"
"27/04/2020","52,800.0","53,000.0","53,600.0","51,700.0","853.17K","-0.38%"
"24/04/2020","53,000.0","52,500.0","53,500.0","51,500.0","1.11M","0.76%"
"23/04/2020","52,600.0","52,500.0","53,700.0","51,500.0","1.16M","0.19%"
"22/04/2020","52,500.0","52,100.0","52,500.0","51,200.0","738.97K","0.00%"
"21/04/2020","52,500.0","52,000.0","52,800.0","51,500.0","653.99K","-0.38%"
"20/04/2020","52,700.0","52,700.0","53,000.0","51,200.0","886.65K","0.00%"
"17/04/2020","52,700.0","52,100.0","53,000.0","51,900.0","640.16K","1.54%"
"16/04/2020","51,900.0","51,700.0","51,900.0","51,400.0","455.28K","0.00%"
"15/04/2020","51,900.0","51,800.0","52,000.0","51,200.0","446.90K","0.00%"
"14/04/2020","51,900.0","51,800.0","51,900.0","51,300.0","409.52K","-0.19%"
"13/04/2020","52,000.0","51,900.0","52,100.0","51,400.0","291.63K","0.00%"
"10/04/2020","52,000.0","52,000.0","52,000.0","51,400.0","232.06K","0.00%"
"09/04/2020","52,000.0","52,100.0","53,000.0","51,800.0","532.05K","0.00%"
"08/04/2020","52,000.0","51,700.0","52,000.0","51,200.0","281.50K","0.58%"
"07/04/2020","51,700.0","52,000.0","52,100.0","50,800.0","589.84K","-0.58%"
"06/04/2020","52,000.0","51,900.0","52,000.0","51,400.0","244.74K","0.19%"
"03/04/2020","51,900.0","51,800.0","51,900.0","51,200.0","376.19K","0.19%"
"01/04/2020","51,800.0","51,900.0","52,000.0","51,700.0","462.50K","-0.19%"
"31/03/2020","51,900.0","51,600.0","52,000.0","51,600.0","452.83K","0.00%"
"30/03/2020","51,900.0","51,600.0","52,000.0","51,100.0","239.26K","-0.19%"
"27/03/2020","52,000.0","52,000.0","52,000.0","51,000.0","729.27K","0.39%"
"26/03/2020","51,800.0","51,500.0","52,000.0","51,000.0","225.93K","-0.58%"
"25/03/2020","52,100.0","52,000.0","52,200.0","51,300.0","316.07K","0.19%"
"24/03/2020","52,000.0","51,500.0","52,500.0","51,400.0","418.88K","0.00%"
"23/03/2020","52,000.0","50,500.0","52,000.0","49,400.0","915.75K","1.96%"
"20/03/2020","51,000.0","51,000.0","51,000.0","49,100.0","2.92M","0.00%"
"19/03/2020","51,000.0","51,000.0","51,000.0","50,100.0","709.88K","0.00%"
"18/03/2020","51,000.0","51,300.0","51,500.0","50,000.0","464.36K","-0.97%"
"17/03/2020","51,500.0","51,500.0","51,600.0","50,800.0","306.06K","-0.19%"
"16/03/2020","51,600.0","52,800.0","52,800.0","51,100.0","405.92K","-2.64%"
"13/03/2020","53,000.0","52,200.0","53,000.0","51,200.0","357.57K","0.38%"
"12/03/2020","52,800.0","53,000.0","53,000.0","51,600.0","425.39K","-0.38%"
"11/03/2020","53,000.0","53,000.0","53,100.0","51,800.0","777.76K","0.00%"
"10/03/2020","53,000.0","52,000.0","53,400.0","52,000.0","692.09K","0.00%"
"09/03/2020","53,000.0","53,000.0","54,000.0","51,700.0","612.38K","-1.85%"
"06/03/2020","54,000.0","53,500.0","54,000.0","53,000.0","581.02K","0.19%"
"05/03/2020","53,900.0","53,800.0","54,500.0","53,200.0","639.33K","0.19%"
"04/03/2020","53,800.0","53,700.0","54,400.0","53,000.0","586.25K","0.19%"
"03/03/2020","53,700.0","53,300.0","54,100.0","53,300.0","721.83K","0.19%"
"02/03/2020","53,600.0","53,300.0","53,700.0","53,100.0","524.05K","0.19%"
"28/02/2020","53,500.0","53,300.0","53,600.0","52,800.0","858.16K","-0.74%"
"27/02/2020","53,900.0","53,800.0","53,900.0","53,100.0","316.50K","0.19%"
"26/02/2020","53,800.0","53,600.0","53,800.0","53,300.0","376.46K","0.19%"
"25/02/2020","53,700.0","53,500.0","53,700.0","53,000.0","579.54K","0.19%"
"24/02/2020","53,600.0","54,000.0","54,000.0","53,200.0","338.57K","-0.74%"
"21/02/2020","54,000.0","54,500.0","54,500.0","53,700.0","250.41K","-0.92%"
"20/02/2020","54,500.0","54,200.0","55,000.0","54,100.0","429.00K","0.74%"
"19/02/2020","54,100.0","54,100.0","54,100.0","53,000.0","767.18K","0.19%"
"18/02/2020","54,000.0","54,300.0","54,400.0","53,100.0","780.11K","-0.55%"
"17/02/2020","54,300.0","54,000.0","54,300.0","53,200.0","502.66K","0.18%"
"14/02/2020","54,200.0","54,300.0","54,400.0","53,300.0","592.44K","-0.55%"
"13/02/2020","54,500.0","54,300.0","54,500.0","53,400.0","455.91K","0.18%"
"12/02/2020","54,400.0","54,300.0","54,600.0","53,200.0","481.44K","0.37%"
"11/02/2020","54,200.0","54,200.0","55,000.0","53,000.0","422.89K","0.18%"
"10/02/2020","54,100.0","54,200.0","54,200.0","53,200.0","335.60K","0.00%"
"07/02/2020","54,100.0","53,500.0","54,500.0","53,000.0","367.78K","2.08%"
"06/02/2020","53,000.0","53,500.0","54,800.0","52,800.0","1.35M","-1.85%"
"05/02/2020","54,000.0","55,000.0","56,200.0","53,700.0","529.66K","-1.82%"
"04/02/2020","55,000.0","55,800.0","56,300.0","54,300.0","573.95K","-1.79%"
"03/02/2020","56,000.0","55,000.0","56,300.0","54,500.0","587.35K","1.63%"
"31/01/2020","55,100.0","54,900.0","55,500.0","54,000.0","734.18K","0.00%"
"30/01/2020","55,100.0","55,500.0","56,000.0","54,100.0","413.70K","-1.61%"
"22/01/2020","56,000.0","55,800.0","56,000.0","55,500.0","292.41K","0.00%"
"21/01/2020","56,000.0","55,800.0","56,200.0","54,900.0","468.12K","0.00%"
"20/01/2020","56,000.0","55,900.0","56,100.0","55,500.0","282.74K","0.00%"
"17/01/2020","56,000.0","55,500.0","56,200.0","55,100.0","271.20K","0.00%"
"16/01/2020","56,000.0","55,000.0","56,000.0","55,000.0","336.55K","1.82%"
"15/01/2020","55,000.0","55,000.0","55,500.0","54,500.0","212.40K","-0.72%"
"14/01/2020","55,400.0","54,700.0","55,600.0","54,700.0","226.90K","0.73%"
"13/01/2020","55,000.0","55,400.0","55,900.0","54,700.0","342.54K","-1.43%"
"10/01/2020","55,800.0","55,400.0","56,000.0","55,400.0","234.10K","0.36%"
"09/01/2020","55,600.0","55,500.0","55,600.0","54,000.0","257.67K","2.96%"
"08/01/2020","54,000.0","55,500.0","55,800.0","53,900.0","440.79K","-4.09%"
"07/01/2020","56,300.0","55,400.0","56,400.0","55,400.0","311.04K","0.90%"
"06/01/2020","55,800.0","55,700.0","56,000.0","55,400.0","269.80K","-0.36%"
"03/01/2020","56,000.0","57,300.0","57,600.0","56,000.0","265.99K","-2.61%"
"02/01/2020","57,500.0","58,700.0","58,800.0","56,600.0","276.47K","-3.36%"
"31/12/2019","59,500.0","58,100.0","59,500.0","58,100.0","326.82K","1.71%"
"30/12/2019","58,500.0","57,000.0","58,500.0","57,000.0","255.78K","1.04%"
"27/12/2019","57,900.0","56,200.0","58,000.0","56,200.0","233.81K","1.76%"
"26/12/2019","56,900.0","56,100.0","57,000.0","56,100.0","260.16K","0.71%"
"25/12/2019","56,500.0","55,500.0","56,500.0","55,500.0","238.94K","0.89%"
"24/12/2019","56,000.0","55,500.0","56,500.0","55,500.0","211.30K","0.00%"
"23/12/2019","56,000.0","55,400.0","56,900.0","55,400.0","277.20K","0.54%"
"20/12/2019","55,700.0","55,100.0","56,900.0","55,100.0","566.26K","0.00%"
"19/12/2019","55,700.0","55,100.0","57,000.0","55,100.0","404.81K","0.18%"
"18/12/2019","55,600.0","55,500.0","55,900.0","55,100.0","328.01K","-0.71%"
"17/12/2019","56,000.0","55,500.0","56,100.0","55,500.0","270.55K","0.00%"
"16/12/2019","56,000.0","54,600.0","56,100.0","54,600.0","430.72K","1.82%"
"13/12/2019","55,000.0","55,500.0","56,000.0","55,000.0","400.25K","-1.79%"
"12/12/2019","56,000.0","55,200.0","56,500.0","55,200.0","475.24K","0.00%"
"11/12/2019","56,000.0","55,000.0","56,000.0","55,000.0","265.42K","1.45%"
"10/12/2019","55,200.0","56,400.0","56,700.0","55,100.0","235.55K","-2.65%"
"09/12/2019","56,700.0","56,500.0","57,200.0","56,500.0","294.80K","-0.53%"
"06/12/2019","57,000.0","56,000.0","57,200.0","56,000.0","595.21K","0.88%"
"05/12/2019","56,500.0","56,200.0","57,200.0","56,200.0","301.69K","0.18%"
"04/12/2019","56,400.0","55,500.0","56,500.0","55,500.0","396.46K","0.36%"
"03/12/2019","56,200.0","55,700.0","56,200.0","55,500.0","308.07K","0.18%"
"02/12/2019","56,100.0","56,000.0","57,000.0","55,900.0","224.23K","-1.23%"
"29/11/2019","56,800.0","56,900.0","57,000.0","56,600.0","231.43K","0.18%"
"28/11/2019","56,700.0","57,400.0","57,400.0","56,400.0","266.82K","0.35%"
"27/11/2019","56,500.0","56,600.0","57,400.0","56,500.0","276.42K","0.00%"
"26/11/2019","56,500.0","57,200.0","57,800.0","56,500.0","407.78K","-1.22%"
"25/11/2019","57,200.0","57,000.0","58,000.0","56,900.0","279.13K","0.35%"
"22/11/2019","57,000.0","57,200.0","57,800.0","56,800.0","396.61K","0.00%"
"21/11/2019","57,000.0","58,400.0","58,500.0","56,800.0","911.52K","-2.40%"
"20/11/2019","58,400.0","58,300.0","58,500.0","58,000.0","327.07K","0.17%"
"19/11/2019","58,300.0","58,200.0","58,300.0","57,900.0","268.43K","0.17%"
"18/11/2019","58,200.0","58,500.0","58,600.0","58,000.0","273.93K","-0.51%"
"15/11/2019","58,500.0","58,700.0","59,000.0","58,100.0","286.99K","0.00%"
"14/11/2019","58,500.0","57,200.0","58,500.0","57,200.0","340.31K","2.27%"
"13/11/2019","57,200.0","58,100.0","58,100.0","56,700.0","510.69K","-1.55%"
"12/11/2019","58,100.0","58,200.0","58,200.0","57,700.0","322.07K","0.00%"
"11/11/2019","58,100.0","58,600.0","58,600.0","57,700.0","238.10K","-0.34%"
"08/11/2019","58,300.0","58,100.0","58,300.0","57,900.0","296.70K","0.34%"
"07/11/2019","58,100.0","58,800.0","59,000.0","57,600.0","393.40K","-1.02%"
"06/11/2019","58,700.0","58,500.0","58,900.0","58,400.0","368.07K","0.34%"
"05/11/2019","58,500.0","59,200.0","59,400.0","58,300.0","420.01K","-1.18%"
"04/11/2019","59,200.0","59,000.0","59,500.0","58,900.0","424.97K","0.34%"
"01/11/2019","59,000.0","59,500.0","59,500.0","58,700.0","595.85K","-0.84%"
"31/10/2019","59,500.0","59,300.0","59,500.0","59,000.0","828.00K","0.34%"
"30/10/2019","59,300.0","59,100.0","60,000.0","58,800.0","345.64K","0.34%"
"29/10/2019","59,100.0","59,200.0","60,100.0","59,000.0","419.52K","-0.17%"
"28/10/2019","59,200.0","60,500.0","60,500.0","58,900.0","457.00K","-2.15%"
"25/10/2019","60,500.0","60,900.0","61,200.0","60,300.0","298.70K","-0.66%"
"24/10/2019","60,900.0","60,500.0","61,000.0","60,400.0","366.41K","0.66%"
"23/10/2019","60,500.0","60,500.0","61,200.0","60,000.0","294.92K","0.00%"
"22/10/2019","60,500.0","60,200.0","60,900.0","60,100.0","308.43K","0.33%"
"21/10/2019","60,300.0","60,200.0","60,500.0","59,900.0","284.98K","0.33%"
"18/10/2019","60,100.0","60,400.0","61,300.0","59,900.0","431.68K","-0.33%"
"17/10/2019","60,300.0","62,000.0","62,100.0","60,300.0","574.34K","-2.74%"
"16/10/2019","62,000.0","62,100.0","63,200.0","61,400.0","445.58K","-0.16%"
"15/10/2019","62,100.0","62,200.0","62,200.0","61,800.0","404.37K","0.16%"
