Date,Close,Open,High,Low,Volume
2020-05-08,35600.0,35600.0,35600.0,35600.0,0.0
2020-05-07,35600.0,35600.0,35600.0,35600.0,0.0
2020-05-06,35600.0,35600.0,35600.0,35600.0,0.0
2020-05-05,35600.0,35600.0,35600.0,35600.0,0.0
2020-05-04,35600.0,35600.0,35600.0,35600.0,0.0
2020-04-29,35600.0,35600.0,35600.0,35600.0,0.0
2020-04-28,35600.0,35600.0,35600.0,35600.0,0.0
2020-04-27,35600.0,35600.0,35600.0,35600.0,0.0
2020-04-24,35600.0,35600.0,35600.0,35600.0,0.0
2020-04-23,35600.0,35600.0,35600.0,35600.0,0.0
2020-04-22,35600.0,35600.0,35600.0,35600.0,100.0
2020-04-21,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-20,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-17,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-16,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-15,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-14,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-13,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-10,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-09,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-08,31000.0,31000.0,31000.0,31000.0,0.0
2020-04-07,31000.0,31000.0,31000.0,31000.0,0.0
2020-03-24,31000.0,31000.0,31000.0,31000.0,500.0
2019-08-14,26000.0,26000.0,26000.0,26000.0,200.0
2019-08-02,25900.0,25900.0,25900.0,25900.0,100.0
2019-05-29,43100.0,43100.0,43100.0,43100.0,100.0
2019-04-01,30800.0,30800.0,30800.0,30800.0,200.0
2019-03-05,26800.0,26800.0,26800.0,26800.0,200.0
2018-11-01,19200.0,19200.0,19200.0,19200.0,100.0
2018-10-12,16700.0,16700.0,16700.0,16700.0,100.0
2018-09-05,18500.0,18500.0,18500.0,9900.0,800.0
2018-07-27,16500.0,16500.0,16500.0,16500.0,100.0
2018-07-16,14400.0,14400.0,14400.0,14400.0,100.0
2018-07-13,12600.0,12600.0,12600.0,12600.0,100.0
