Date,Close,Open,High,Low,Volume
2020-05-08,5100.0,5100.0,5300.0,5050.0,40530.0
2020-05-07,5050.0,5100.0,5110.0,4950.0,42960.0
2020-05-06,5030.0,4860.0,5480.0,4850.0,26940.0
2020-05-05,5300.0,5560.0,5560.0,5200.0,12180.0
2020-05-04,5300.0,5300.0,5490.0,5250.0,81630.0
2020-04-29,5260.0,5280.0,5280.0,5050.0,17410.0
2020-04-28,5190.0,5300.0,5300.0,5100.0,44100.0
2020-04-27,5200.0,5180.0,5280.0,5180.0,27680.0
2020-04-24,5180.0,5160.0,5250.0,5160.0,16500.0
2020-04-23,5250.0,5300.0,5300.0,5230.0,21550.0
2020-04-22,5210.0,5350.0,5350.0,4980.0,50570.0
2020-04-21,5350.0,5240.0,5480.0,5240.0,132010.0
2020-04-20,5240.0,5060.0,5240.0,5060.0,73180.0
2020-04-17,4900.0,4720.0,4940.0,4700.0,47060.0
2020-04-16,4700.0,4620.0,4710.0,4610.0,28360.0
2020-04-15,4690.0,4500.0,4690.0,4500.0,45670.0
2020-04-14,4500.0,4500.0,4700.0,4500.0,10670.0
2020-04-13,4500.0,4570.0,4600.0,4500.0,15030.0
2020-04-10,4570.0,4650.0,4680.0,4550.0,9770.0
2020-04-09,4650.0,4700.0,4700.0,4600.0,9370.0
2020-04-08,4540.0,4450.0,4540.0,4220.0,24290.0
2020-04-07,4400.0,4340.0,4440.0,4200.0,30720.0
2020-04-06,4340.0,4390.0,4450.0,4180.0,95010.0
2020-04-03,4390.0,4180.0,4400.0,4180.0,18270.0
2020-04-01,4180.0,4300.0,4300.0,4160.0,7600.0
2020-03-31,4160.0,4390.0,4390.0,3890.0,49240.0
2020-03-30,4180.0,4180.0,4280.0,4180.0,71410.0
2020-03-27,4490.0,4200.0,4490.0,4200.0,14070.0
2020-03-26,4450.0,4600.0,4600.0,4300.0,31170.0
2020-03-25,4600.0,4300.0,4600.0,4300.0,91340.0
2020-03-24,4300.0,4280.0,4320.0,4030.0,32640.0
2020-03-23,4280.0,4600.0,4600.0,4280.0,133290.0
2020-03-20,4600.0,4740.0,4750.0,4600.0,53700.0
2020-03-19,4600.0,4600.0,4750.0,4600.0,33400.0
2020-03-18,4740.0,4700.0,4850.0,4610.0,16700.0
2020-03-17,4600.0,4500.0,4600.0,4410.0,70370.0
2020-03-16,4500.0,4620.0,4650.0,4320.0,141250.0
2020-03-13,4620.0,4620.0,4850.0,4620.0,148230.0
2020-03-12,4960.0,5050.0,5300.0,4960.0,194400.0
2020-03-11,5330.0,5560.0,5700.0,5320.0,33560.0
2020-03-10,5560.0,5500.0,5690.0,5500.0,73910.0
2020-03-09,5500.0,5510.0,5720.0,5500.0,220020.0
2020-03-06,5910.0,6150.0,6150.0,5900.0,61850.0
2020-03-05,6150.0,6200.0,6400.0,5910.0,145100.0
2020-03-04,6150.0,5810.0,6150.0,5800.0,122850.0
2020-03-03,5810.0,5780.0,5900.0,5780.0,70000.0
2020-03-02,5780.0,5900.0,5900.0,5780.0,46730.0
2020-02-28,5900.0,6020.0,6070.0,5890.0,108190.0
2020-02-27,6200.0,6010.0,6200.0,5930.0,109630.0
2020-02-26,6010.0,5850.0,6300.0,5700.0,155920.0
2020-02-25,6110.0,6190.0,6290.0,6040.0,498280.0
2020-02-24,6490.0,6700.0,6890.0,6490.0,180370.0
2020-02-21,6970.0,6960.0,7300.0,6900.0,263990.0
