Date,Close,Open,High,Low,Volume
2020-05-08,16800.0,16400.0,16800.0,16350.000000000002,10680.0
2020-05-07,16900.0,17200.0,17200.0,16400.0,5310.0
2020-05-06,17350.0,17600.0,17600.0,16800.0,3230.0
2020-05-05,16500.0,17100.0,17100.0,16500.0,4100.0
2020-05-04,17450.0,17550.0,17700.0,16100.0,4810.0
2020-04-29,17100.0,17700.0,17700.0,17100.0,20.0
2020-04-28,17000.0,17300.0,17750.0,16400.0,2990.0
2020-04-27,16600.0,17300.0,17300.0,16600.0,4170.0
2020-04-24,16800.0,17000.0,17000.0,16150.0,4780.0
2020-04-23,17000.0,16450.0,17000.0,16000.0,5780.0
2020-04-22,16150.0,15650.0,16150.0,15650.0,2010.0
2020-04-21,16500.0,16300.0,16500.0,15900.0,1500.0
2020-04-20,17050.0,17150.0,17150.0,17050.0,5790.0
2020-04-17,17200.0,17100.0,17400.0,16900.0,7440.0
2020-04-16,17100.0,16000.0,17100.0,16000.0,11040.0
2020-04-15,16100.0,16300.0,16300.0,16100.0,7110.0
2020-04-14,16150.0,16300.0,16300.0,16100.0,7510.0
2020-04-13,15800.0,16500.0,16500.0,15800.0,4400.0
2020-04-10,15700.0,16400.0,17000.0,15700.0,6400.0
2020-04-09,16400.0,15800.0,16400.0,15800.0,420.0
2020-04-08,16150.0,15800.0,16150.0,15500.0,1830.0
2020-04-07,16600.0,16600.0,16600.0,16600.0,10.0
2020-04-06,16000.0,15900.0,16400.0,15800.0,3210.0
2020-04-03,15900.0,16300.0,16300.0,15900.0,1860.0
2020-04-01,16150.0,15400.0,16150.0,15400.0,10470.0
2020-03-31,15100.0,15100.0,15900.0,15100.0,220.0
2020-03-30,15900.0,15900.0,15900.0,15000.0,2650.0
2020-03-27,16000.0,15100.0,16000.0,15100.0,6020.0
2020-03-26,16000.0,15600.0,16000.0,15500.0,1030.0
2020-03-25,16500.0,16700.0,16800.0,15500.0,10670.0
2020-03-24,16600.0,17700.0,17700.0,15600.0,3730.0
2020-03-23,16650.0,16700.0,17000.0,16650.0,4470.0
2020-03-20,17900.0,17500.0,18300.0,17500.0,160.0
2020-03-19,17450.0,17500.0,17500.0,16700.0,1400.0
2020-03-18,17900.0,17600.0,17900.0,17600.0,3800.0
2020-03-17,18000.0,18000.0,18150.0,18000.0,560.0
2020-03-16,18800.0,18800.0,18800.0,18800.0,10.0
2020-03-13,18200.0,17800.0,18200.0,17700.0,5080.0
2020-03-12,19000.0,18800.0,19300.0,18800.0,1100.0
2020-03-11,18800.0,18900.0,18900.0,17800.0,14900.0
2020-03-10,19000.0,18000.0,19000.0,17400.0,10200.0
2020-03-09,18450.0,18500.0,18500.0,18450.0,2210.0
2020-03-05,19800.0,19000.0,19800.0,18600.0,9140.0
2020-03-04,19100.0,19800.0,20500.0,19100.0,6840.0
2020-03-03,19500.0,19500.0,19500.0,19500.0,10.0
2020-03-02,19250.0,18400.0,19350.0,18400.0,18340.0
2020-02-28,18100.0,18100.0,18100.0,18100.0,6000.0
2020-02-27,18300.0,18300.0,18300.0,17300.0,1360.0
2020-02-26,18300.0,17600.0,18600.0,17600.0,2140.0
2020-02-25,18050.0,18050.0,18800.0,17900.0,4610.0
2020-02-24,19200.0,18300.0,19200.0,17950.0,3500.0
2020-02-21,19300.0,18800.0,19300.0,18800.0,970.0
2020-02-20,19400.0,19400.0,19400.0,19400.0,1440.0
2020-02-19,18900.0,19600.0,19650.0,18900.0,2910.0
2020-02-18,19450.0,19000.0,19450.0,18800.0,2710.0
2020-02-17,19750.0,18900.0,19750.0,18800.0,1820.0
2020-02-14,19800.0,19200.0,19800.0,19100.0,1760.0
2020-02-13,19700.0,19700.0,19700.0,19700.0,510.0
2020-02-12,19850.0,19850.0,19850.0,19850.0,70.0
2020-02-11,19850.0,19850.0,19850.0,19850.0,10.0
2020-02-10,19850.0,19000.0,19850.0,18600.0,9090.0
2020-02-07,20000.0,20000.0,20000.0,19450.0,9040.0
2020-02-06,19900.0,19100.0,20200.0,19100.0,11090.0
2020-02-05,19100.0,18950.0,19100.0,18300.0,12130.0
2020-02-04,19000.0,18100.0,19000.0,17900.0,20640.0
2020-02-03,18950.0,18600.0,18950.0,18250.0,7870.0
2020-01-31,19600.0,19700.0,19900.0,19000.0,11540.0
2020-01-30,20000.0,19300.0,20500.0,18800.0,600.0
2020-01-22,19500.0,19800.0,20300.0,19500.0,1750.0
2020-01-21,20900.0,19500.0,21200.0,19500.0,145520.0
2020-01-20,19900.0,19900.0,19900.0,19500.0,17100.0
2020-01-17,19000.0,19400.0,19600.0,19000.0,8480.0
2020-01-16,18500.0,18900.0,19400.0,18500.0,15180.0
2020-01-15,18150.0,18900.0,19000.0,18150.0,8240.0
2020-01-14,18000.0,18600.0,18850.0,18000.0,6370.0
2020-01-13,18000.0,18700.0,18900.0,17700.0,10260.0
2020-01-10,17700.0,18000.0,19000.0,17700.0,24730.0
2020-01-09,18000.0,18000.0,18200.0,17200.0,9210.0
2020-01-08,18000.0,18000.0,18200.0,18000.0,11830.0
2020-01-07,18400.0,17700.0,18600.0,17700.0,7130.0
2020-01-06,18250.0,17700.0,18250.0,17700.0,19970.0
2020-01-03,17100.0,18350.0,18350.0,17100.0,18490.0
2020-01-02,17800.0,17700.0,17800.0,16950.0,37920.0
2019-12-31,18200.0,18200.0,18500.0,17900.0,10520.0
2019-12-30,18750.0,18900.0,18900.0,18300.0,3930.0
2019-12-26,19000.0,18500.0,19000.0,18200.0,12500.0
2019-12-25,19300.0,18500.0,19300.0,18500.0,230.0
2019-12-24,19500.0,19000.0,19900.0,18400.0,2940.0
2019-12-23,18750.0,18250.0,18750.0,18250.0,700.0
2019-12-20,18700.0,18200.0,18700.0,18200.0,1540.0
2019-12-19,18800.0,18400.0,18800.0,18100.0,250.0
2019-12-18,18700.0,18300.0,18700.0,18200.0,1300.0
2019-12-17,18950.0,18350.0,18950.0,18150.0,12250.0
2019-12-16,19100.0,18900.0,19500.0,18900.0,7810.0
2019-12-13,18950.0,18300.0,18950.0,18200.0,5060.0
2019-12-12,19000.0,18000.0,19000.0,18000.0,4200.0
2019-12-11,18750.0,18200.0,18750.0,18200.0,3250.0
2019-12-10,18850.0,18200.0,18850.0,18200.0,2010.0
2019-12-09,18850.0,18200.0,18850.0,18200.0,1590.0
2019-12-05,19100.0,18300.0,19100.0,18200.0,2410.0
2019-12-04,19300.0,19300.0,19300.0,19300.0,10.0
2019-12-03,18950.0,18300.0,18950.0,18050.0,3650.0
2019-12-02,18900.0,18600.0,18900.0,18400.0,5040.0
2019-11-29,18500.0,18700.0,18950.0,18500.0,12060.0
2019-11-28,19000.0,19000.0,19200.0,18600.0,430.0
2019-11-27,19000.0,19000.0,19000.0,18600.0,1580.0
2019-11-26,19300.0,19250.0,19300.0,19000.0,1390.0
2019-11-25,19500.0,19500.0,19500.0,19500.0,50.0
2019-11-22,19050.0,19050.0,19050.0,19050.0,10.0
2019-11-21,19350.0,18750.0,19350.0,18600.0,4600.0
2019-11-20,19200.0,19000.0,19300.0,18700.0,5130.0
2019-11-19,19000.0,18600.0,19000.0,18600.0,5470.0
2019-11-18,19000.0,18800.0,19000.0,18400.0,13800.0
2019-11-15,18600.0,19050.0,19300.0,18600.0,18480.0
2019-11-14,19400.0,20400.0,20400.0,19050.0,8070.0
2019-11-13,19750.0,19000.0,19750.0,19000.0,9960.0
2019-11-12,18900.0,19300.0,19600.0,18900.0,11900.0
2019-11-11,19800.0,19850.0,19850.0,19100.0,1020.0
2019-11-08,19900.0,19800.0,19900.0,19600.0,2500.0
2019-11-07,19600.0,19000.0,19600.0,19000.0,1940.0
2019-11-06,19100.0,19050.0,19200.0,19000.0,5160.0
2019-11-05,19600.0,20000.0,20400.0,19600.0,2020.0
2019-11-04,20000.0,20000.0,20000.0,19000.0,15780.0
2019-11-01,19500.0,19800.0,20000.0,19500.0,10960.0
2019-10-31,20900.0,21000.0,21000.0,19900.0,10330.0
2019-10-30,20600.0,22100.0,22100.0,20600.0,9700.0
2019-10-29,20850.0,19500.0,20850.0,19500.0,21380.0
2019-10-28,19500.0,18600.0,19700.0,18600.0,9920.0
2019-10-25,18600.0,18850.0,18850.0,18500.0,14330.0
2019-10-24,18600.0,18600.0,18700.0,18600.0,3040.0
2019-10-23,18900.0,18800.0,18900.0,18650.0,2010.0
2019-10-22,18900.0,18900.0,18900.0,18800.0,3350.0
2019-10-21,18900.0,19000.0,19200.0,18900.0,6300.0
2019-10-18,19300.0,19000.0,19300.0,19000.0,3850.0
2019-10-17,19300.0,19000.0,19300.0,18600.0,18570.0
2019-10-16,19000.0,19300.0,19300.0,19000.0,5000.0
2019-10-15,19300.0,19000.0,19400.0,19000.0,9930.0
2019-10-14,19400.0,19100.0,19500.0,19000.0,9140.0
2019-10-11,19400.0,19100.0,19400.0,19100.0,1610.0
2019-10-10,19000.0,18500.0,19000.0,18500.0,13250.0
2019-10-09,18500.0,18800.0,19300.0,18500.0,2220.0
2019-10-08,19350.0,19300.0,19400.0,18700.0,11920.0
2019-10-07,20100.0,20100.0,20350.0,19300.0,400.0
2019-10-04,20100.0,21000.0,21450.0,20100.0,6870.0
2019-10-03,21000.0,19600.0,21000.0,19600.0,8780.0
2019-10-02,20500.0,21250.0,21800.0,20500.0,6830.0
2019-10-01,21350.0,21600.0,21950.0,21300.0,4280.0
2019-09-30,21950.0,21900.0,21950.0,21500.0,10860.0
2019-09-27,21900.0,22000.0,22000.0,21600.0,7040.0
2019-09-26,21650.0,22250.0,22750.0,21650.0,7110.0
2019-09-25,22200.0,22000.0,22500.0,21850.0,3180.0
2019-09-24,22500.0,22000.0,22500.0,21700.0,1190.0
2019-09-23,22100.0,23200.0,23200.0,22100.0,1360.0
2019-09-20,23000.0,22950.0,23250.0,22900.0,6260.0
2019-09-19,23250.0,23300.0,23300.0,22450.0,5930.0
2019-09-18,23300.0,22350.0,23300.0,22350.0,10010.0
2019-09-17,23000.0,22250.0,23000.0,22000.0,7410.0
2019-09-16,22950.0,23550.0,23550.0,22600.0,1350.0
2019-09-13,23500.0,22900.0,23500.0,22400.0,8410.0
2019-09-12,23000.0,22650.0,24000.0,22650.0,31190.0
