Date,Close,Open,High,Low,Volume
2020-05-08,19200.0,19200.0,19200.0,19200.0,450.0
2020-05-07,20000.0,20000.0,20000.0,20000.0,0.0
2020-05-06,20000.0,20300.0,20300.0,20000.0,300.0
2020-05-05,19300.0,19300.0,19300.0,19300.0,0.0
2020-05-04,21400.0,21700.0,21700.0,21400.0,200.0
2020-04-29,19900.0,19900.0,19900.0,19900.0,0.0
2020-04-28,19900.0,19900.0,19900.0,19900.0,0.0
2020-04-27,19900.0,19900.0,19900.0,19900.0,0.0
2020-04-24,19900.0,19900.0,19900.0,19900.0,11.0
2020-04-23,19900.0,19900.0,19900.0,19900.0,100.0
2020-04-22,19000.0,19000.0,19000.0,19000.0,100.0
2020-04-21,19000.0,18000.0,19400.0,18000.0,300.0
2020-04-20,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-17,19500.0,18000.0,19500.0,18000.0,520.0
2020-04-16,19600.0,20900.0,20900.0,19500.0,600.0
2020-04-15,20900.0,19500.0,20900.0,19500.0,950.0
2020-04-14,20700.0,20700.0,20700.0,20700.0,0.0
2020-04-13,20700.0,19000.0,20700.0,19000.0,2100.0
2020-04-10,20900.0,20900.0,20900.0,20900.0,0.0
2020-04-09,20900.0,20900.0,20900.0,20900.0,20.0
2020-04-08,20900.0,20900.0,20900.0,20900.0,0.0
2020-04-07,20900.0,22900.0,22900.0,19000.0,510.0
2020-04-03,21000.0,21000.0,21000.0,21000.0,100.0
2020-04-01,21500.0,21900.0,21900.0,21300.0,500.0
2020-03-31,20000.0,20000.0,20000.0,20000.0,5000.0
2020-03-30,22200.0,21500.0,22400.0,21500.0,1000.0
2020-03-27,23800.0,24000.0,24000.0,23800.0,10800.0
2020-03-26,26400.0,26400.0,26400.0,26400.0,2000.0
2020-03-09,29300.0,29300.0,29300.0,29300.0,100.0
2020-03-06,28100.0,28100.0,28100.0,28100.0,100.0
2020-03-05,26000.0,26000.0,26000.0,26000.0,100.0
2020-02-26,28800.0,28800.0,28800.0,28800.0,100.0
2020-02-20,26300.0,26300.0,26300.0,26300.0,100.0
2020-02-17,25400.0,25400.0,25400.0,25400.0,100.0
2020-02-06,23300.0,21300.0,23300.0,21300.0,800.0
2020-02-03,21300.0,21500.0,21900.0,21300.0,1100.0
2020-01-31,21300.0,21300.0,21300.0,21300.0,200.0
2020-01-21,21300.0,21300.0,21300.0,21300.0,100.0
2020-01-06,21400.0,19600.0,21400.0,19600.0,600.0
2019-12-25,21700.0,20000.0,21700.0,20000.0,300.0
2019-12-20,21800.0,20400.0,21800.0,20400.0,300.0
2019-12-18,20500.0,20900.0,20900.0,18100.0,400.0
2019-12-17,19800.0,19800.0,19800.0,19800.0,100.0
2019-12-11,21700.0,21900.0,21900.0,20000.0,1300.0
2019-12-10,20800.0,23800.0,23800.0,20800.0,700.0
2019-12-09,22900.0,21400.0,22900.0,21400.0,200.0
2019-12-05,21800.0,21800.0,21800.0,21800.0,100.0
2019-12-04,21100.0,21100.0,21100.0,21100.0,100.0
2019-12-03,19800.0,21700.0,22300.0,19800.0,400.0
2019-11-29,21800.0,20500.0,21800.0,20500.0,500.0
2019-11-28,20700.0,20800.0,22000.0,20700.0,1700.0
2019-11-25,22900.0,21200.0,23200.0,21100.0,400.0
2019-11-22,23400.0,21500.0,23400.0,21500.0,220.0
2019-11-18,23800.0,23800.0,23800.0,23800.0,100.0
2019-11-15,22800.0,22800.0,22800.0,22800.0,100.0
2019-11-14,21100.0,21100.0,21100.0,21100.0,400.0
2019-11-11,23300.0,22000.0,23700.0,22000.0,300.0
2019-11-08,24300.0,22400.0,24300.0,22400.0,300.0
2019-11-07,24800.0,24800.0,24800.0,24800.0,100.0
2019-10-29,25500.0,25900.0,25900.0,21700.0,5380.0
2019-10-28,24100.0,24100.0,24100.0,24100.0,200.0
2019-10-24,26700.0,28000.0,28000.0,24200.0,1200.0
2019-10-22,26800.0,24300.0,26800.0,24300.0,300.0
2019-10-17,27000.0,27000.0,27000.0,27000.0,100.0
2019-10-16,25900.0,26400.0,26400.0,23000.0,400.0
2019-10-15,24800.0,24800.0,24800.0,24800.0,100.0
2019-10-14,23000.0,22300.0,24400.0,22300.0,1300.0
2019-10-11,24700.0,24700.0,24700.0,24700.0,130.0
2019-10-10,23500.0,23500.0,23500.0,23500.0,100.0
2019-10-09,23600.0,23600.0,23600.0,23600.0,400.0
2019-10-08,23600.0,23600.0,25900.0,23600.0,1270.0
2019-10-07,26200.0,26600.0,26600.0,21900.0,700.0
2019-10-04,24300.0,22900.0,24300.0,22900.0,850.0
2019-10-03,25400.0,25400.0,25400.0,25400.0,200.0
2019-10-02,23300.0,23300.0,23300.0,23300.0,100.0
2019-10-01,22100.0,22900.0,25500.0,22100.0,300.0
2019-09-30,23300.0,23300.0,23300.0,23300.0,100.0
2019-09-27,23300.0,21400.0,23300.0,21400.0,2600.0
2019-09-26,23400.0,23300.0,23400.0,21700.0,6200.0
2019-09-25,23300.0,23400.0,23400.0,23300.0,1300.0
2019-09-20,21400.0,21400.0,21400.0,21400.0,200.0
2019-09-19,22100.0,22500.0,22500.0,22100.0,3700.0
2019-09-18,23200.0,23200.0,23200.0,23200.0,100.0
2019-09-17,22300.0,20900.0,22300.0,20900.0,200.0
2019-09-12,23200.0,23200.0,23200.0,23200.0,100.0
2019-09-10,22200.0,22200.0,22200.0,22200.0,110.0
2019-09-09,22300.0,22300.0,22300.0,22300.0,100.0
2019-09-04,22600.0,19600.0,22600.0,19000.0,1600.0
2019-09-03,21100.0,21200.0,21200.0,21100.0,200.0
2019-08-30,23400.0,23300.0,23400.0,22000.0,1210.0
2019-08-22,24400.0,24400.0,24400.0,24400.0,0.0
2019-08-12,24400.0,24400.0,24400.0,24400.0,100.0
2019-08-09,22900.0,22900.0,22900.0,22900.0,200.0
2019-08-08,24900.0,23000.0,25700.0,22900.0,700.0
2019-08-07,24900.0,22000.0,24900.0,22000.0,1400.0
2019-08-06,23400.0,27600.0,27600.0,23400.0,2100.0
2019-08-05,26000.0,26000.0,26000.0,26000.0,100.0
2019-08-02,24800.0,28000.0,30000.0,24800.0,1200.0
2019-08-01,27500.0,24900.0,27500.0,24900.0,300.0
2019-07-23,25000.0,21800.0,25000.0,21800.0,7400.0
2019-07-15,24200.0,22900.0,24800.0,22900.0,300.0
2019-07-12,25400.0,25400.0,25400.0,25400.0,100.0
2019-06-14,24000.0,22000.0,24000.0,22000.0,1100.0
2019-06-06,24300.0,24300.0,24300.0,24300.0,5700.0
2019-06-05,22100.0,21900.0,22100.0,20200.0,800.0
2019-06-04,20100.0,22600.0,22600.0,20100.0,1350.0
2019-06-03,20700.0,20700.0,20700.0,20700.0,400.0
2019-05-30,23000.0,23000.0,23000.0,23000.0,1200.0
2019-05-29,23100.0,24100.0,24100.0,20400.0,2550.0
2019-05-28,22000.0,24200.0,24200.0,22000.0,1200.0
2019-05-27,22100.0,22100.0,22100.0,20000.0,400.0
2019-05-24,20100.0,23800.0,23800.0,20100.0,3600.0
2019-05-23,21700.0,21700.0,24000.0,21700.0,300.0
2019-05-22,23600.0,23600.0,23600.0,23600.0,700.0
2019-05-21,23600.0,23600.0,23700.0,23600.0,1100.0
2019-05-17,25800.0,25900.0,25900.0,23100.0,400.0
2019-05-16,23600.0,23600.0,23600.0,23600.0,300.0
2019-05-14,25600.0,26900.0,26900.0,25600.0,1000.0
2019-05-10,28400.0,28400.0,28400.0,28400.0,110.0
2019-05-09,26200.0,28000.0,28000.0,26200.0,200.0
2019-05-07,28500.0,27200.0,28500.0,27000.0,620.0
2019-05-06,29900.0,28400.0,31300.0,28400.0,1900.0
2019-05-03,31500.0,26800.0,31500.0,26100.0,3700.0
2019-05-02,28900.0,27000.0,28900.0,26800.0,500.0
2019-04-26,29700.0,29700.0,29700.0,29700.0,900.0
2019-04-25,32900.0,27800.0,33800.0,27800.0,6900.0
2019-04-19,30800.0,27900.0,30800.0,27900.0,1210.0
2019-04-17,31000.0,31000.0,31000.0,31000.0,100.0
2019-04-11,28600.0,28600.0,28600.0,28600.0,2000.0
2019-04-08,26100.0,26100.0,26100.0,26100.0,100.0
2019-04-05,23800.0,23800.0,23800.0,23800.0,800.0
2019-04-04,25900.0,25900.0,25900.0,25900.0,100.0
2019-04-03,25900.0,25900.0,25900.0,25900.0,100.0
2019-04-02,24400.0,24400.0,24400.0,24400.0,400.0
2019-03-29,26900.0,24400.0,26900.0,24400.0,1300.0
